"" "" "ptsT"
"6638" 329746.860172603 385785.142958017 545
"6639" 334712.431184711 378038.083223009 555
"6640" 327917.890823371 371104.758976933 661
"6641" 330394.381539669 382440.223508204 635
"6642" 333857.280138226 381413.070570715 295
"6643" 331897.320886331 378478.891859609 32
"6644" 328432.728217395 373357.041557387 616
"6645" 326386.197547125 378979.206701498 466
"6646" 329890.281499518 382031.905796396 272
"6647" 327866.76604884 380119.876517725 393
"6648" 334039.528933063 380677.133591177 591
"6649" 326321.936536267 377930.636983672 662
"6650" 331168.074709414 380003.560956484 20
"6651" 329800.976028672 369288.704153984 580
"6652" 332769.469055308 379974.530821942 383
"6653" 328334.679685033 369445.480700794 399
"6654" 333456.295385424 381225.668921711 587
"6655" 332646.28325465 378095.879689405 98
"6656" 333938.270294681 381747.679398593 586
"6657" 329295.578395971 375751.585454258 330
"6658" 329400.200576508 373823.297866731 522
"6659" 333730.643155021 384223.563320661 143
"6660" 330833.681439625 384126.994124572 502
"6661" 335429.612434486 383366.866834352 220
"6662" 331680.770620648 378156.248397382 385
"6663" 327305.304190775 379031.014581372 472
"6664" 335091.315745217 378529.853455199 678
"6665" 330812.18861357 373219.889798032 342
"6666" 329114.728393058 381236.398430664 142
"6667" 335039.571898434 384821.029889393 712
"6668" 329119.417213518 381791.419388849 315
"6669" 335152.091417677 383466.121027695 606
"6670" 332759.006301423 384346.209270508 380
"6671" 330186.057696804 381696.223139442 233
"6672" 334377.803186093 378498.276937352 383
"6673" 333916.475907072 383969.789365414 192
"6674" 329510.95020999 383255.308731254 704
"6675" 328256.279549161 373920.567761341 81
"6676" 329883.783170332 371409.997736271 459
"6677" 331095.617171458 383990.030505856 56
"6678" 330339.908121545 383675.803859096 482
"6679" 328592.063386407 381518.938677542 467
"6680" 329415.240874041 382855.311020559 3
"6681" 330108.926865937 386798.756146929 388
"6682" 332755.580768064 385176.319926613 45
"6683" 326157.392674747 381996.483693364 160
"6684" 331278.048267966 382675.328891475 204
"6685" 330207.099996097 369996.191844879 545
"6686" 330723.992687697 383350.866719451 125
"6687" 330285.331283882 377580.094787067 372
"6688" 329622.774613802 381690.964059332 598
"6689" 330419.300704869 375987.003514418 347
"6690" 328468.18854602 372693.582458535 236
"6691" 334633.528853109 385548.824657995 392
"6692" 333820.043246346 381879.735405973 359
"6693" 331912.962885797 378229.510678571 94
"6694" 330472.908439104 377196.327515852 630
"6695" 330670.007297731 385576.755923032 102
"6696" 326204.232821123 382252.193207219 100
"6697" 331745.07742197 381378.767819125 566
"6698" 328074.688939548 382155.603846501 290
"6699" 329301.83253088 373518.028212428 219
"6700" 333834.505617765 380429.161556619 70
"6701" 328258.555482792 378452.68448714 388
"6702" 330618.858216991 378146.413921777 568
"6703" 329764.056790289 380303.324317328 548
"6704" 330253.162483168 379847.710315642 622
"6705" 332918.07913745 379126.305061987 223
"6706" 329704.23261294 371378.522631493 212
"6707" 333049.329132533 381775.231745578 175
"6708" 329555.44748461 380747.902269262 323
"6709" 334349.490317823 381827.711238998 232
"6710" 326444.138936726 382216.356388554 316
"6711" 327803.176982786 377541.631221542 57
"6712" 327386.781583201 375942.999328191 379
"6713" 327525.896168717 381121.42713335 198
"6714" 329644.226558913 371435.992182412 191
"6715" 334021.188043364 383021.877709392 137
"6716" 328199.912334266 379070.821937098 464
"6717" 327274.043821465 380175.361224679 528
"6718" 332552.333135434 382383.852464792 590
"6719" 331673.415243433 382375.464944348 14
"6720" 327417.414791789 376921.367632202 54
"6721" 326844.982459197 376733.17246124 39
"6722" 328194.844742892 380789.710258323 609
"6723" 331271.128284356 383769.494581172 452
"6724" 329081.249831389 371963.825928927 518
"6725" 329186.253071003 370751.741210088 706
"6726" 331785.190018243 380745.390901443 646
"6727" 334133.833176988 382578.141232979 509
"6728" 325575.874198951 382075.062969874 47
"6729" 333453.687889121 382570.901089772 480
"6730" 334044.159961252 383652.269238517 162
"6731" 331673.468268981 383653.990378112 106
"6732" 326953.776988093 376627.413995115 513
"6733" 327512.116016735 370371.511325218 244
"6734" 335779.07831829 380811.399949398 36
"6735" 329905.301223982 373078.344437683 506
"6736" 333077.608358344 380232.254492661 700
"6737" 331112.552265346 379136.947374113 272
"6738" 328227.740292128 373701.737660609 473
"6739" 332283.888724983 375997.841497636 681
"6740" 335213.246949034 379313.40309299 145
"6741" 325910.557456881 381878.260514398 74
"6742" 328748.080548733 378548.466972195 447
"6743" 327195.743939783 375169.038655387 167
"6744" 329323.049998759 382575.095113671 183
"6745" 333766.126875271 384089.500539388 23
"6746" 334307.656604604 382534.02046105 176
"6747" 332981.479802332 384158.973465748 222
"6748" 330196.985627814 383543.085292589 208
"6749" 333381.855176125 382685.898446473 280
"6750" 331786.012390229 380016.438744795 534
"6751" 334538.082455336 386592.549349915 607
"6752" 334658.322638524 386502.589504349 267
"6753" 331910.574879767 383508.222212788 299
"6754" 326637.119737322 381864.215546219 475
"6755" 336931.403119805 378090.548272263 627
"6756" 336296.362816194 379368.271160934 483
"6757" 332468.666361787 380233.920671128 363
"6758" 327045.641846014 374506.722929448 716
"6759" 330300.667264464 384401.82561513 92
"6760" 334022.494856566 378652.045870715 269
"6761" 333028.959502231 385147.045108238 43
"6762" 333010.173382885 386267.560095966 214
"6763" 329488.741892632 377557.494425224 525
"6764" 329877.875003664 386519.129286759 721
"6765" 330932.990763529 375567.414154728 499
"6766" 330247.085808408 378363.809665772 513
"6767" 334205.951607794 380759.269238815 290
"6768" 334630.134157255 382039.509054879 686
"6769" 326680.566949015 375748.081706912 629
"6770" 333486.308902969 386901.152228161 564
"6771" 334455.482618545 382025.054255806 172
"6772" 326789.227054271 378880.020438644 175
"6773" 333077.915601208 386333.003747738 392
"6774" 331012.521272437 385228.229916738 379
"6775" 332684.135356444 377746.95624506 581
"6776" 326637.805819098 374329.297145317 153
"6777" 333733.63114941 387365.110802134 228
"6778" 326141.250580718 382444.448208082 648
"6779" 323659.733565381 382683.382886627 402
"6780" 331945.339287175 381223.109140011 498
"6781" 331973.475035291 385396.830457807 593
"6782" 334680.292646911 381728.126036473 307
"6783" 336324.790684217 379947.170664611 462
"6784" 328919.366627718 376892.859610502 344
"6785" 329524.713256846 376363.126938682 327
"6786" 332129.068544024 383335.122157261 394
"6787" 332258.917023827 380002.131144833 173
"6788" 325975.945049837 378664.684816321 420
"6789" 329003.645381333 375442.057313596 8
"6790" 330279.021631265 374170.22259052 365
"6791" 330461.382909895 375223.717380501 165
"6792" 328071.861351182 380557.676705155 253
"6793" 334623.716345576 378327.573125342 581
"6794" 332975.582590288 380994.412931306 45
"6795" 334635.071326724 386381.838015163 427
"6796" 330395.706936973 382388.335519513 172
"6797" 327897.822727424 374832.235055988 664
"6798" 329330.332906137 376584.613684628 269
"6799" 335819.228762755 376386.744081398 234
"6800" 332874.813734436 380938.673467143 524
"6801" 334652.773618285 385495.202913408 443
"6802" 330044.487541544 384141.310528683 66
"6803" 332382.074305743 376808.935420134 316
"6804" 329565.955495168 380389.613668545 657
"6805" 330096.134415086 373872.862007035 373
"6806" 333301.045362972 378478.145518056 263
"6807" 333298.387822873 380182.059671399 556
"6808" 328895.605844305 369538.64658387 461
"6809" 334848.615200915 379082.194846099 585
"6810" 329007.729099916 380841.731001958 626
"6811" 330437.886370236 384032.908288384 318
"6812" 330705.058170936 373162.228482025 318
"6813" 329338.687500096 377806.321990657 176
"6814" 331814.900757053 377596.43154223 509
"6815" 328596.909733136 372198.943200034 580
"6816" 327441.647198624 374335.766630538 216
"6817" 332361.832979179 386281.621796497 622
"6818" 331101.679546048 381566.772306524 50
"6819" 329648.233601928 370166.746656725 356
"6820" 329165.185064723 382243.654836399 711
"6821" 327184.007913156 378567.55243626 198
"6822" 330906.146270465 374253.130858084 152
"6823" 335582.641286228 377111.969504402 216
"6824" 329464.800650318 377563.459709801 549
"6825" 333856.357838445 377975.275899872 526
"6826" 331485.487550444 377905.040069433 88
"6827" 327658.867474542 377458.087066506 593
"6828" 330981.277923254 379054.714889776 536
"6829" 336221.36717142 379935.842634423 32
"6830" 330571.349580157 382229.959638731 138
"6831" 331124.752860507 372909.806026195 61
"6832" 333644.184230638 381225.947289234 456
"6833" 328161.321148947 375618.091443347 662
"6834" 330315.561898138 374092.207610793 710
"6835" 327968.118668513 377890.337333014 413
"6836" 330814.807557489 383963.488383558 536
"6837" 330126.375589572 369512.269742708 237
"6838" 329340.665465914 380789.751530564 727
"6839" 327101.453384037 377195.053193515 29
"6840" 330334.077844225 375697.830999417 131
"6841" 331199.003703049 377984.109115827 191
"6842" 329954.162423683 374649.316765605 608
"6843" 328605.499185121 374199.38064443 437
"6844" 329162.575174858 380195.54374379 317
"6845" 331616.684676377 384777.591228953 652
"6846" 326312.403885037 375538.91285904 389
"6847" 327444.935724384 380137.026177381 573
"6848" 335748.834274249 378860.863392826 212
"6849" 331019.631948784 383824.993128963 219
"6850" 331202.808037921 385038.998448295 366
"6851" 329499.129830719 379670.07935909 627
"6852" 329186.539088008 376821.649880311 358
"6853" 335487.059050438 383432.652896009 645
"6854" 331554.986272343 384411.78902459 132
"6855" 326436.410588905 377745.61371068 540
"6856" 327493.514817018 382620.227375044 175
"6857" 334179.545622684 377978.102853971 190
"6858" 327627.774263546 377245.048629854 648
"6859" 325212.393233741 382044.041095527 561
"6860" 327263.789130637 374045.141042163 538
"6861" 333209.303943468 377495.348132778 681
"6862" 330169.288173455 379168.877858967 195
"6863" 327804.443295838 370325.55153642 235
"6864" 336453.890842844 377351.47857992 283
"6865" 325839.598115051 381895.077824139 717
"6866" 330832.672172642 379068.365852183 290
"6867" 332225.559388015 378699.361976632 237
"6868" 328213.773591944 372807.484261812 372
"6869" 328021.94777659 376367.124133991 327
"6870" 331492.918219449 375123.886502 163
"6871" 329769.012979053 380935.50977893 147
"6872" 335364.193677631 382925.331019747 527
"6873" 325463.325667974 378489.897434493 70
"6874" 332143.177147728 379468.377309863 15
"6875" 330328.208603532 386431.854201585 186
"6876" 328779.623501102 379364.526912844 570
"6877" 329859.152796492 379516.296964764 394
"6878" 326953.408294617 376342.258442302 291
"6879" 329624.172402742 383688.709963695 547
"6880" 332307.955557878 380087.763751237 285
"6881" 335271.10523377 377374.150988303 374
"6882" 328874.764267587 370731.493750324 278
"6883" 329708.284273438 371968.260180955 626
"6884" 332039.993824071 383517.701170606 539
"6885" 336011.111867189 377335.651071028 112
"6886" 324843.800080073 382533.296125401 529
"6887" 329089.79847383 381256.439618606 89
"6888" 330016.724138445 376140.761905148 89
"6889" 328120.965374981 373699.360607454 674
"6890" 325913.686773399 378712.507156329 36
"6891" 334251.77292654 378008.889286607 164
"6892" 332477.467943164 386132.877511552 560
"6893" 330886.255267472 378150.930083674 247
"6894" 330539.817599411 377069.236892009 494
"6895" 332039.608168268 384274.312316167 115
"6896" 334536.153329733 382263.785589796 532
"6897" 328660.637907956 382421.270329827 214
"6898" 334641.489250602 378607.610634253 196
"6899" 327649.819981916 374979.807826027 673
"6900" 332521.26846358 381581.344906897 164
"6901" 325382.687174668 377707.290001518 693
"6902" 331450.852837353 379020.761466255 215
"6903" 333780.131767041 379626.331123324 80
"6904" 331807.968985832 383718.054535956 55
"6905" 326931.485654269 375971.2516497 269
"6906" 333816.544756959 387159.475479294 588
"6907" 326247.396120377 374906.990923043 176
"6908" 330890.279789606 380534.882276632 157
"6909" 335932.248930754 376424.801006974 357
"6910" 333586.24571059 376956.783885167 99
"6911" 329103.038398292 377392.196999696 132
"6912" 327815.245051477 378166.501414179 599
"6913" 335144.368904162 384210.549443448 77
"6914" 328381.418785032 374076.643716888 367
"6915" 336580.983585325 378240.896181527 313
"6916" 332919.456332921 378497.384594408 659
"6917" 326449.081345512 377943.420129617 701
"6918" 332408.745867386 378352.802030628 93
"6919" 335240.948082134 381042.958476278 716
"6920" 329528.785646811 371080.630478526 401
"6921" 330957.88186218 378729.036704475 544
"6922" 327254.20900257 380174.585668547 347
"6923" 331842.516017733 379018.816674463 594
"6924" 328372.99587937 376421.362906401 17
"6925" 331834.539242703 375314.323964541 170
"6926" 328828.220773245 374490.420546218 346
"6927" 331456.997742217 382172.202956362 119
"6928" 331962.139015638 380256.668428724 357
"6929" 327152.05209862 379741.282162158 185
"6930" 327060.491889404 375334.705193739 649
"6931" 333137.692192921 381602.789686215 513
"6932" 331449.862627063 385039.302660687 246
"6933" 324282.18436088 381969.73044132 462
"6934" 330659.103808928 373906.845883079 3
"6935" 327154.330963004 380485.27559486 400
"6936" 331420.662818444 386374.998599271 209
"6937" 336506.97628767 377295.691801278 133
"6938" 332575.40171037 382959.046646337 209
"6939" 329790.153461969 377820.79106854 144
"6940" 334003.443286485 377965.561576319 688
"6941" 332973.021401241 385195.36646919 399
"6942" 328211.437071287 377035.857677758 685
"6943" 334590.484004551 380400.381544817 447
"6944" 329200.406747783 376861.318595272 184
"6945" 326987.656722915 373798.440487588 195
"6946" 330465.47394856 381381.582451885 347
"6947" 328429.256580777 375130.075626475 63
"6948" 333749.962939992 384081.444434815 723
"6949" 335487.236136592 378442.874006192 64
"6950" 331957.974198158 385411.219386653 366
"6951" 336573.048667023 379015.051323231 286
"6952" 329834.503614153 370321.315096187 373
"6953" 329410.714764767 369111.248949695 57
"6954" 335938.190093892 379432.536384085 594
"6955" 328000.572041254 373956.134587597 669
"6956" 333660.118431608 384975.909088494 599
"6957" 333726.179866537 386984.136953278 291
"6958" 333737.431179951 380122.823842863 417
"6959" 329973.145012272 380932.352548583 645
"6960" 326752.742373105 373956.632066698 698
"6961" 333091.819385402 378676.899419829 435
"6962" 333022.584091271 384033.809645524 283
"6963" 330049.086559248 382137.826844313 642
"6964" 330805.799453231 375870.890984894 192
"6965" 328821.557852704 373426.247525866 384
"6966" 328641.386325889 382366.558944449 205
"6967" 326615.66596644 377545.560942211 6
"6968" 332061.807448571 377947.796663076 630
"6969" 332120.715619438 383623.404697947 476
"6970" 327237.950208815 377514.161222399 337
"6971" 327208.44955603 379906.191534771 183
"6972" 326842.662421475 375434.534655531 671
"6973" 332610.47655999 386745.585027283 679
"6974" 330837.979443165 378969.876100293 35
"6975" 333521.938365277 378764.249416245 489
"6976" 336004.005518973 377505.419390827 681
"6977" 332761.262617368 386442.017197077 140
"6978" 328168.323775029 368856.383342557 39
"6979" 334054.71094712 379297.366452044 247
