"" "" "ptsT"
"6434" 332017.602565853 376967.506265888 310
"6435" 330825.54813791 384293.423133499 138
"6436" 330288.062976789 382751.767043673 35
"6437" 334173.505140342 382467.767935923 6
"6438" 336185.108977614 378663.385453554 561
"6439" 328625.446348412 382711.545276214 721
"6440" 334413.757805577 379929.337105822 616
"6441" 331227.20077598 384479.670558588 350
"6442" 332454.401041001 380730.970215094 337
"6443" 327163.130416015 381382.50590431 674
"6444" 328793.236185375 383056.707887597 160
"6445" 326183.610020689 374529.918429408 341
"6446" 334517.23260655 384139.806610232 46
"6447" 335260.51957866 381256.411016295 320
"6448" 332712.771760116 377447.216016335 111
"6449" 331037.118857205 376296.381059443 624
"6450" 331023.681752912 384801.546160492 188
"6451" 334980.642178713 379307.321271873 568
"6452" 331104.823985523 379600.271584581 726
"6453" 329818.612412292 373984.117452991 284
"6454" 329753.969420972 375532.351690005 580
"6455" 333306.802204872 380226.194346732 539
"6456" 328125.896635346 371785.92194097 209
"6457" 334535.694983097 379122.979511508 115
"6458" 331093.33419994 377068.63150622 245
"6459" 327460.545403969 370037.321288802 161
"6460" 333416.547773286 387233.228124759 233
"6461" 328562.889233775 377590.631221483 714
"6462" 332822.8055861 380064.539555115 122
"6463" 332438.576923462 381043.618063446 26
"6464" 329519.809287842 369303.484183679 275
"6465" 328853.841360774 379139.430675915 580
"6466" 329150.84674031 382369.735065729 646
"6467" 331720.250123294 378984.489271256 152
"6468" 336302.287669794 377167.803231056 548
"6469" 329680.293913785 381375.998118807 407
"6470" 327420.05474057 378583.689118258 689
"6471" 334210.392232242 379133.857761417 301
"6472" 330920.352639597 379098.699371693 266
"6473" 328899.127854514 380694.80795129 162
"6474" 335449.605282843 382491.702041405 163
"6475" 329720.661291765 379191.301284233 650
"6476" 328278.982796567 370721.027306657 395
"6477" 332399.407642032 376402.176963311 627
"6478" 328111.216351228 369132.217487127 137
"6479" 330026.238528568 371056.281089834 32
"6480" 332502.732519014 377935.041261372 105
"6481" 328760.393678686 375135.160429129 183
"6482" 327698.387681334 380084.206374558 200
"6483" 336756.024665976 380242.323744079 460
"6484" 335443.794966602 381988.087699486 116
"6485" 334444.06639078 385390.015394102 562
"6486" 328524.344022518 372286.406233676 133
"6487" 329941.924772517 375560.613021242 550
"6488" 329439.35545577 379338.651505946 375
"6489" 328206.204623362 377182.69468016 729
"6490" 330509.006879676 373395.887888871 126
"6491" 330040.484435666 377955.186123754 290
"6492" 329985.264569735 370955.198569735 658
"6493" 334999.43320758 382226.191909931 286
"6494" 327371.726356508 374178.951251622 363
"6495" 334778.487965115 384060.472760067 507
"6496" 328987.979402053 369457.052346696 5
"6497" 335403.280047994 377660.15253044 14
"6498" 327189.913791661 381454.792167388 450
"6499" 327603.702245733 380690.049027279 439
"6500" 330690.05352183 386082.465192061 399
"6501" 330743.126611254 372459.082152684 19
"6502" 328901.117594343 369921.075427818 340
"6503" 333096.541406329 384514.270447968 385
"6504" 331582.021876337 381131.783748611 64
"6505" 327661.251937828 374869.486089106 560
"6506" 330467.733001462 384348.7317396 37
"6507" 329125.646328229 374375.235871194 14
"6508" 332845.538827823 379548.434248795 46
"6509" 332316.857944235 381692.866407975 635
"6510" 330020.027260171 373967.598496638 147
"6511" 328171.655058502 371469.57307424 590
"6512" 334442.394698841 384432.270478073 367
"6513" 330505.353121584 382518.662088157 264
"6514" 330593.715012391 379828.096437288 667
"6515" 331251.444922827 379560.243874863 447
"6516" 334472.15587244 383551.662768131 408
"6517" 333372.826481797 380906.029622777 261
"6518" 328666.71063878 374530.855499215 333
"6519" 330634.390245224 378931.305642568 417
"6520" 333453.612583731 378497.507709481 126
"6521" 327688.040171997 378401.808032585 28
"6522" 328003.697628032 380095.910435753 423
"6523" 327798.605372042 380772.291173835 160
"6524" 335145.799682772 378901.283575411 403
"6525" 326413.073520283 373663.63565064 547
"6526" 331466.199561762 376568.340466817 96
"6527" 334311.129414203 378656.012358761 520
"6528" 326715.884700932 373560.493084844 505
"6529" 335259.796750274 377358.025054518 601
"6530" 325857.243800921 381886.252089476 660
"6531" 335221.580368133 380896.091682781 319
"6532" 329101.241200769 369799.223759678 373
"6533" 334233.006414679 385780.558418721 225
"6534" 330750.136203825 375354.575429244 25
"6535" 333343.260468462 376741.746826281 33
"6536" 325935.793282793 377417.834551562 323
"6537" 334576.938323002 384556.094579457 109
"6538" 328264.23584632 374819.45931536 721
"6539" 333962.709924786 378850.593214642 251
"6540" 328980.016060207 378239.71184921 360
"6541" 334217.910354641 381342.613858929 426
"6542" 334217.372768879 380312.57816602 566
"6543" 331233.093211101 380350.600938649 612
"6544" 336442.12785465 379276.061743606 61
"6545" 331255.828530191 377657.426149217 632
"6546" 333323.586976975 386150.09227275 371
"6547" 335029.41343286 381507.978200458 581
"6548" 333848.921083539 381181.372111497 243
"6549" 327887.839308036 375134.066426485 379
"6550" 330381.559077499 386309.639887425 360
"6551" 335356.75783051 378790.534542309 123
"6552" 330913.542919616 374513.972703589 701
"6553" 330624.460663972 382776.872507642 152
"6554" 329827.074386726 370975.071750383 115
"6555" 331628.576709496 382754.315683879 526
"6556" 328200.855972104 374073.793317831 714
"6557" 328340.883796545 378317.52264419 199
"6558" 325821.788694612 378544.219636269 206
"6559" 332798.496653294 379965.431859233 102
"6560" 336740.197403487 380076.904687222 556
"6561" 330005.872461409 372097.705780544 52
"6562" 335348.806306874 383887.577425581 103
"6563" 333650.283470836 385243.241276562 304
"6564" 336487.635113643 376499.688833472 259
"6565" 323088.894776984 383302.840833779 336
"6566" 329333.401639029 382734.936599215 319
"6567" 329385.061500362 377847.242740499 190
"6568" 331290.081001025 373327.410823474 125
"6569" 332403.911427265 383708.531231149 97
"6570" 328604.124026217 376870.613582132 282
"6571" 332190.390084513 381200.719393967 487
"6572" 329440.650610559 378029.090607268 408
"6573" 332316.107263497 382640.403561425 695
"6574" 327886.294573457 381572.964358266 85
"6575" 330533.632456194 384022.634056717 324
"6576" 330702.218587562 372978.749528248 448
"6577" 328639.241942945 371792.713465868 63
"6578" 328551.909657595 383138.667233272 152
"6579" 331041.990564127 378830.892899211 285
"6580" 330187.528489371 373015.822485165 553
"6581" 328651.85308491 378518.863035071 609
"6582" 329636.589601624 382248.043579469 190
"6583" 326723.351130561 375547.261828932 364
"6584" 330863.317471435 383291.805892366 487
"6585" 333666.794860132 378675.310963673 538
"6586" 329020.478589058 380909.737349291 684
"6587" 332258.236201766 377950.941379912 348
"6588" 326697.891758241 375338.332172354 639
"6589" 330324.35069572 376639.469864736 13
"6590" 334355.553352002 384364.8795184 620
"6591" 325971.922496271 378077.028688315 346
"6592" 335703.984166898 379516.283718319 419
"6593" 328076.373197685 380228.238924836 144
"6594" 324404.807790174 381994.815691499 178
"6595" 331168.944228443 380397.632321967 248
"6596" 329960.357980933 372961.808812943 611
"6597" 332158.553108268 379808.961571669 193
"6598" 328200.613148006 381328.630555545 320
"6599" 324904.889989084 382119.933265362 81
"6600" 336323.989218495 380466.156187895 615
"6601" 334551.218249671 378838.043861306 262
"6602" 330082.037401796 383297.175994134 175
"6603" 333548.276079484 381857.540951145 582
"6604" 332009.056221775 377158.254398687 329
"6605" 329912.244789613 369953.959545004 684
"6606" 333809.809332584 383228.775864485 394
"6607" 328284.098452969 369303.412870074 488
"6608" 329890.550900989 386328.524902919 123
"6609" 331161.75058323 385852.597678498 442
"6610" 333269.026540649 382326.552923328 250
"6611" 332025.747474981 382000.63897454 543
"6612" 326494.801475083 382292.042791575 690
"6613" 329994.781836213 373752.869265654 422
"6614" 329003.052339062 378988.855574919 24
"6615" 327380.69127466 379384.850445817 469
"6616" 333227.227370875 381883.153198904 352
"6617" 328830.075593041 372891.920782136 213
"6618" 333178.768133115 383378.770687158 6
"6619" 336193.307718077 380566.558665705 182
"6620" 331090.002413275 381486.609534571 197
"6621" 327731.429975612 373269.473401314 266
"6622" 329428.271943259 376831.598738345 43
"6623" 330514.15351638 373775.576309648 482
"6624" 329501.178909794 376484.327122153 263
"6625" 324556.440576748 382747.878157272 700
"6626" 334101.805674604 377611.005496744 608
"6627" 327657.023843965 377975.556877355 698
"6628" 337033.671484164 378821.683294719 58
"6629" 332577.44988166 386285.759026932 495
"6630" 335196.873917115 379991.050091133 512
"6631" 326528.559447662 374422.03338146 519
"6632" 332076.400500291 376625.196632238 693
"6633" 332909.149517531 384732.532149274 682
"6634" 334361.672386682 377940.81679643 150
"6635" 332486.92613559 381215.323184266 711
"6636" 330472.687163859 381050.770482472 601
"6637" 331163.839441666 376147.297063957 347
"6638" 329884.122226484 379374.939673548 595
"6639" 327413.39804873 381204.907469479 407
"6640" 337054.375410694 379352.996530244 570
"6641" 333429.692193283 387322.384115782 475
"6642" 327064.001863806 374504.229228024 195
"6643" 335985.205113057 379238.759257612 370
"6644" 330649.974755013 385746.239877761 621
"6645" 329957.155857985 383033.102480767 144
"6646" 331399.093551418 383780.202477504 356
"6647" 330933.24086691 375965.465960823 237
"6648" 337099.385111481 379181.594415157 279
"6649" 332808.356471067 383712.111337727 448
"6650" 333822.703696798 380888.106838185 476
"6651" 326799.462997801 373341.019280165 284
"6652" 328771.26167546 371522.419244818 44
"6653" 337139.102052712 379634.25503606 443
"6654" 333071.833496734 383583.966441638 149
"6655" 326323.598208567 375481.010327231 62
"6656" 327318.636498552 369976.908948893 302
"6657" 330027.283222982 370806.202557638 485
"6658" 328426.516908198 381416.741391309 654
"6659" 330151.087745699 374249.200002261 468
"6660" 326505.652098136 378943.162368598 276
"6661" 326687.705025521 381732.563202361 245
"6662" 333489.967471983 384437.527654342 211
"6663" 327999.87895219 369424.873544622 40
"6664" 325988.928757815 378561.091813287 243
"6665" 326275.791923515 378605.187079998 41
"6666" 326982.511758984 376507.068672154 687
"6667" 328236.926383527 368925.712117739 276
"6668" 330158.817242702 375318.745117605 730
"6669" 327452.864770981 374631.43889558 368
"6670" 328610.917463861 369680.139695842 321
"6671" 333185.843749225 385319.170857325 562
"6672" 327537.76493261 369242.797806816 167
"6673" 328815.079056205 381800.396018579 402
"6674" 329486.341517601 379293.224904447 573
"6675" 336193.123702834 378340.388359505 365
"6676" 331788.21053651 377110.880998766 433
"6677" 333914.123382872 386345.333949274 466
"6678" 327572.441390231 381251.763851345 359
"6679" 327047.497036405 380403.074979754 455
"6680" 330464.448185042 385173.280832748 34
"6681" 332171.702995376 380063.586329471 397
"6682" 327133.508830573 375361.711098041 587
"6683" 328064.584492306 380108.233768265 299
"6684" 327766.737588892 369642.256484614 616
"6685" 328004.157511443 380806.537712946 321
"6686" 330619.153957839 372380.202167565 445
"6687" 331180.496372424 382427.341165869 691
"6688" 332391.139848678 383249.829900482 539
"6689" 323940.746924476 382271.499065498 512
"6690" 335485.693370581 377305.136994961 43
"6691" 326598.409088122 381647.255714852 610
"6692" 329968.336041142 374173.699947765 481
"6693" 330112.972450733 370816.16575705 328
"6694" 327975.674040713 371287.453807292 140
"6695" 330899.577137417 381652.75763752 554
"6696" 334561.694178344 385222.694971807 57
"6697" 329796.958027633 373914.222472717 562
"6698" 331900.059824522 380591.649564841 367
"6699" 330438.584702015 372410.637453204 463
"6700" 330652.859105467 373836.27541454 232
"6701" 332114.811787701 377744.132468499 124
"6702" 328375.8630703 378057.17413939 599
"6703" 330451.538079081 373318.9888149 618
"6704" 336332.418407255 377770.963938925 182
"6705" 331713.409773204 384289.596618012 386
"6706" 331391.29591271 375083.503578395 656
"6707" 333514.058335693 386282.783600024 286
"6708" 327280.318577042 380084.97288521 496
"6709" 327639.721161584 370332.498474655 118
"6710" 333385.533067029 381587.849000914 114
"6711" 335142.124957218 384676.239757748 248
"6712" 335259.589278808 384047.148668446 477
"6713" 331661.31061173 386241.556899306 668
"6714" 332538.267289444 381816.13730938 433
"6715" 330831.896369707 384157.645487263 264
"6716" 331163.451796895 381406.742197677 717
"6717" 333369.017101406 382679.444764029 217
"6718" 332512.420163554 378491.920994367 367
"6719" 336732.439312944 380048.911270257 27
"6720" 331092.05405931 383062.862510534 208
"6721" 330059.387122139 375669.89802271 157
"6722" 334203.214886367 381400.089465494 11
"6723" 330019.148466091 386667.267077576 195
"6724" 326946.428601166 373008.06176649 638
"6725" 325744.348553715 377474.627398618 236
"6726" 332880.837716843 386294.131030623 428
"6727" 327994.655051728 376318.431738498 327
"6728" 332409.023768721 383664.535714997 219
"6729" 333585.514355142 378676.367501758 525
"6730" 334985.030059809 378323.343554133 486
"6731" 328699.329296465 376974.207791826 683
"6732" 329914.275342386 369283.527359147 482
"6733" 330004.7776892 381940.232440006 204
"6734" 335725.515045141 377886.229965178 95
"6735" 333458.875597166 384909.134696326 321
"6736" 331366.611081944 385357.684432203 31
"6737" 328037.972953298 377084.807422544 108
"6738" 335835.223832947 377939.683604152 15
"6739" 335377.490789174 379495.894458128 38
"6740" 332126.40321465 375487.651792785 96
"6741" 331844.674622648 385488.767567727 283
"6742" 333639.202797279 385230.400863427 109
"6743" 329937.115831986 369850.975333221 430
"6744" 327846.914560013 373812.795004278 219
"6745" 328222.20247471 373408.156957436 726
"6746" 331241.429496354 378145.802297109 621
"6747" 328751.840470119 369088.692380671 203
"6748" 328143.273528335 373401.818180307 91
"6749" 333927.499090952 383719.797958539 234
"6750" 327595.763002701 378095.417489466 676
"6751" 324937.320857587 381918.79458781 313
"6752" 334638.187244058 380984.197043884 28
"6753" 329766.513947807 376125.577671169 121
"6754" 329382.626248691 377409.32293731 625
"6755" 327856.589002564 375021.966743098 608
"6756" 329476.732197603 372191.743444184 620
"6757" 329801.125412072 369099.555176394 641
"6758" 336578.396696091 378431.595234547 677
"6759" 333577.222612573 379108.571459337 650
"6760" 327234.549032665 382624.348159151 603
"6761" 336644.768546032 377735.773411823 209
"6762" 328251.901242312 371460.302564702 527
"6763" 334256.449972989 379503.007468532 369
"6764" 330554.610826315 372566.742015531 76
"6765" 333807.344038996 381520.625096613 463
"6766" 334945.498796395 379999.727053557 227
"6767" 334262.620183647 380137.208481361 436
"6768" 336486.972008697 378223.404773414 730
"6769" 326705.4621514 378707.444185282 123
"6770" 334879.828283785 383975.449208592 348
"6771" 332776.104715086 378162.373850431 369
"6772" 328815.73779222 374224.105644033 303
"6773" 329699.667900685 381921.408334027 145
"6774" 329604.382174131 369755.695162846 593
"6775" 329204.015446399 373961.468829217 602
"6776" 328283.15117379 373826.792309387 215
