"" "" "ptsT"
"6874" 327522.468836787 382326.39735804 303
"6875" 333617.636005413 384419.747389703 145
"6876" 326416.220298921 381591.429353293 582
"6877" 334259.130027526 384264.165163673 101
"6878" 334766.041513103 378834.579017572 700
"6879" 326000.955238374 378728.052025228 123
"6880" 336436.629891391 378177.960930084 290
"6881" 332533.665510985 377105.023924776 94
"6882" 331705.501061681 377924.384236932 106
"6883" 328245.161877399 368987.174944557 10
"6884" 326599.529832514 378869.876208949 542
"6885" 335590.541123894 379642.027781113 211
"6886" 334524.516255117 386821.419067389 587
"6887" 324664.795135713 382175.890379704 277
"6888" 328105.492573797 379721.713765948 725
"6889" 335095.90047975 385176.009797118 601
"6890" 331280.162598793 379302.114489301 142
"6891" 331298.779795253 374283.81135491 231
"6892" 330336.430592821 380642.734999499 26
"6893" 334165.533101436 383379.593320906 245
"6894" 329360.273610452 381148.350873044 206
"6895" 329661.240626732 369245.756282386 307
"6896" 330199.750837383 381748.261147254 300
"6897" 332474.684686685 383064.266365588 5
"6898" 331648.598209192 376056.70694859 334
"6899" 331036.834995766 381249.509613833 620
"6900" 328822.034943238 373891.715774504 655
"6901" 331457.412722549 381354.889492618 114
"6902" 334246.902905991 379691.919198891 150
"6903" 331645.083216471 377324.423819296 340
"6904" 332503.819294552 379249.341576392 540
"6905" 332216.664869132 376466.042133983 511
"6906" 331316.61303571 377019.338408567 315
"6907" 331416.295544417 377677.291294404 131
"6908" 327506.476585149 370472.433212057 393
"6909" 334174.89432742 382167.009715196 320
"6910" 332534.921389605 379988.229947958 397
"6911" 329190.768569049 371791.589390576 651
"6912" 327858.672900481 379483.789973517 308
"6913" 330926.032911327 386166.304844723 280
"6914" 332561.602239899 381199.529676371 246
"6915" 332980.763743238 381420.047550315 668
"6916" 331523.412519868 378067.438190423 428
"6917" 327601.151994311 374495.718941099 638
"6918" 332719.613041791 386390.509547617 562
"6919" 332278.24659724 385545.595895055 641
"6920" 333354.341597611 379192.285427187 104
"6921" 325557.960831982 377804.276098634 221
"6922" 326607.578118595 373078.388047269 729
"6923" 330026.444517659 372060.91139226 638
"6924" 330809.782064239 375613.00323523 425
"6925" 331306.125795418 375441.874285621 36
"6926" 326818.058883403 381947.778109524 607
"6927" 335831.969803033 376355.839221788 707
"6928" 333103.058180218 376861.908290012 428
"6929" 330363.371739533 379490.061061489 653
"6930" 327175.080989394 376903.885752234 51
"6931" 329913.322548495 382580.710010999 284
"6932" 329319.21496918 369246.586589598 627
"6933" 334425.630258411 378685.830107098 625
"6934" 327337.41192167 377203.197813302 55
"6935" 333170.23965575 383876.610517446 340
"6936" 335479.604687214 384076.823579523 274
"6937" 329900.469014225 385201.795902237 307
"6938" 334617.755401556 385236.294856743 415
"6939" 333657.824763863 384659.981730446 176
"6940" 328374.4814821 372871.564696157 79
"6941" 330834.981136742 384784.398659416 167
"6942" 332480.871349678 378600.355112835 207
"6943" 333119.25430278 378449.71017304 211
"6944" 328822.992755448 378746.162445449 28
"6945" 334173.385656062 378907.827113802 214
"6946" 329600.338391306 376373.472014699 245
"6947" 327665.127018764 374472.089351909 154
"6948" 327343.964639781 374365.971600536 699
"6949" 333149.23449746 378757.583048803 364
"6950" 330817.29818407 377090.195195178 252
"6951" 330653.431649468 373405.773879919 679
"6952" 331502.114833678 383380.539297652 457
"6953" 326640.826442763 377566.26746013 372
"6954" 325605.79221543 378474.789519524 137
"6955" 332624.506553556 378822.371940047 535
"6956" 327924.312422589 369216.561590704 132
"6957" 330122.448866867 382506.911525862 623
"6958" 328031.264228694 376863.608795722 503
"6959" 335488.927680813 377572.715171841 365
"6960" 324892.93597156 381988.928710219 173
"6961" 335460.347903231 378050.171453463 372
"6962" 331869.66277614 380288.871055629 166
"6963" 333353.043488269 382884.146820275 342
"6964" 333889.25720922 378537.116788624 82
"6965" 334192.919001801 378279.158864977 96
"6966" 330586.421143588 386544.358165231 625
"6967" 332108.833129966 376766.643068814 207
"6968" 330659.450440158 385467.748694696 271
"6969" 332115.038145864 379686.594619488 417
"6970" 328353.317689158 373749.943235831 187
"6971" 334591.004607586 380994.987882449 512
"6972" 333667.494976882 382715.670596469 216
"6973" 336144.860397126 376615.862536188 612
"6974" 329316.33280489 381788.115348202 592
"6975" 329287.406702073 371540.54288467 20
"6976" 327164.307256105 374694.651969313 374
"6977" 335427.119441544 383497.147232609 341
"6978" 332907.38893402 384663.90830933 407
"6979" 328898.238598802 381715.92191303 439
"6980" 330381.06988316 381922.442691913 721
"6981" 327468.529250885 370030.909093116 511
"6982" 331784.537752324 384676.225702393 157
"6983" 328960.834258619 369343.211868562 471
"6984" 331197.01456841 380522.370115238 306
"6985" 331960.601271346 383288.881677002 415
"6986" 329649.598615395 370899.933479369 421
"6987" 325834.85393668 377739.900729771 10
"6988" 327092.686363105 376259.254683241 251
"6989" 334562.76614372 386452.010826666 687
"6990" 329803.689599871 381580.048194313 169
"6991" 327973.382786929 373739.677692115 729
"6992" 335140.64797335 382006.867373563 309
"6993" 329012.179261211 377125.607953298 597
"6994" 329736.013343889 381658.903250729 507
"6995" 331354.323444781 375110.804439559 528
"6996" 335517.912946079 377489.497878652 60
"6997" 328961.695685778 370666.0072219 404
"6998" 330549.43311411 374476.507814567 315
"6999" 329268.990833378 373410.081767831 67
"7000" 329827.856078365 372697.769930718 119
"7001" 336356.230778039 379369.938747171 361
"7002" 331579.976778597 383374.620067265 108
"7003" 328114.741145992 375001.019429474 293
"7004" 330313.569458753 386557.504810796 194
"7005" 330604.00387607 385025.455544525 304
"7006" 329072.883109825 377012.497432955 383
"7007" 332250.253748828 375447.903777916 551
"7008" 327278.687412452 369787.410678987 57
"7009" 331133.463466146 384164.488277334 77
"7010" 326896.248168262 377837.099668304 47
"7011" 332849.195248072 383607.795259331 249
"7012" 336778.943204722 378755.080757749 166
"7013" 328869.980738248 374804.270227926 178
"7014" 330087.100685439 376335.792022891 729
"7015" 331910.160545424 375903.771575952 488
"7016" 328450.157962535 369318.091160455 432
"7017" 331486.841809884 383815.95241218 61
"7018" 336965.197641797 378756.062366717 136
"7019" 336679.733815412 380446.850651392 188
"7020" 336363.746523877 379857.526548336 476
"7021" 332943.463024183 384570.283171459 167
"7022" 334110.172647764 379715.423268626 644
"7023" 330340.087608061 380225.533061302 668
"7024" 333742.106587627 385099.285389416 27
"7025" 334144.640875731 382962.631217556 501
"7026" 329677.761739872 372311.741651287 709
"7027" 330204.574149483 386139.149967072 557
"7028" 330712.337103778 381136.656550042 330
"7029" 334137.687236062 380426.519382387 60
"7030" 334040.116770018 378657.652670014 384
"7031" 332414.393734236 386071.138784161 356
"7032" 330309.992230031 373685.844160823 561
"7033" 328012.090756972 373209.105931281 571
"7034" 329926.688961125 386570.91219771 149
"7035" 326218.72830461 378382.629030025 189
"7036" 327228.466180204 381418.334240602 175
"7037" 332612.27513449 378390.407115665 402
"7038" 335099.366424859 383708.546323337 413
"7039" 325743.268578068 377403.903652975 117
"7040" 329197.591463819 374900.370457842 552
"7041" 325308.255251036 382345.648505461 146
"7042" 336540.104046375 376987.622816451 475
"7043" 325932.930844986 378013.066627314 171
"7044" 329557.406866327 372216.462432832 354
"7045" 332451.161290858 383744.979527001 694
"7046" 336105.499943567 380571.596788493 224
"7047" 333368.78289957 386270.066842724 27
"7048" 330762.046766647 373157.485754072 178
"7049" 332143.351738323 380293.907301391 675
"7050" 329780.186260321 379141.216818732 362
"7051" 326385.917588823 375057.894365162 721
"7052" 335600.721604115 381497.552859206 553
"7053" 334766.994181196 381263.947117447 465
"7054" 329808.254798318 376593.214801767 589
"7055" 328742.703762927 382893.666952013 694
"7056" 335811.180180879 378734.724430438 701
"7057" 325389.146533679 382210.214953964 397
"7058" 330054.08828348 372065.453095126 538
"7059" 332032.486034106 383395.20910566 503
"7060" 329457.434485077 375162.143000201 160
"7061" 326954.563358057 377412.886164055 120
"7062" 328386.898313787 376349.166713788 537
"7063" 327695.651497099 374090.906531887 630
"7064" 330907.72360032 373610.226926234 641
"7065" 328130.662637966 371255.05136643 317
"7066" 334317.063576854 379708.231552707 727
"7067" 333492.823803488 377749.744894409 571
"7068" 329737.13225911 371195.612997778 88
"7069" 329722.832833473 383598.16865996 376
"7070" 328552.124068349 371856.223118752 90
"7071" 334400.170036104 385334.169900278 369
"7072" 328345.9276971 379879.288714985 48
"7073" 331173.003158024 373777.158576086 547
"7074" 333263.413910832 383978.268663523 543
"7075" 327070.523564216 373212.314449147 394
"7076" 331505.008850177 375243.803246146 32
"7077" 326726.457701445 374894.047192998 509
"7078" 330209.565231886 372759.359760734 10
"7079" 331109.637039987 385023.222267144 113
"7080" 331748.47114884 376666.604166599 428
"7081" 330570.599130615 380377.928753023 353
"7082" 328301.307341057 379943.135061761 489
"7083" 331600.171284513 379759.002907176 265
"7084" 328498.385541617 375492.670515162 712
"7085" 329023.123209364 382361.165799944 119
"7086" 333287.644046504 377866.005811828 163
"7087" 328872.751013735 373511.063192168 615
"7088" 328188.025200468 373758.320539887 73
"7089" 330066.082331961 372953.652117617 659
"7090" 333922.588689252 378081.568876152 36
"7091" 329173.608442977 381272.608652499 143
"7092" 331266.609981356 381219.299374753 124
"7093" 333062.158204196 380244.19845127 147
"7094" 330869.470651766 375159.964625849 349
"7095" 327976.290586807 381413.702811392 278
"7096" 329269.529415324 381966.322900529 48
"7097" 333248.69276617 382056.780685516 575
"7098" 327502.241874992 373040.199484026 540
"7099" 326130.841828165 378757.612022051 53
"7100" 329800.047115998 371661.228664515 584
"7101" 328049.232756376 377606.207356283 132
"7102" 331325.85377443 376713.625556985 566
"7103" 332259.996105288 384731.06881929 153
"7104" 334575.002696703 384802.672591005 501
"7105" 330096.305612535 385621.136998336 147
"7106" 330169.71106206 381428.825621909 329
"7107" 333432.500792954 386253.472050025 672
"7108" 329200.281181001 383444.191854832 498
"7109" 333676.45954824 380869.621455073 704
"7110" 336595.984086498 378477.53393361 485
"7111" 333752.53837141 377798.674407529 381
"7112" 329293.200984171 370533.446558026 288
"7113" 332023.81138289 378828.098851176 85
"7114" 335411.13755294 381382.961637445 101
"7115" 331028.784870315 375177.159329677 339
"7116" 332757.789518774 382025.263450427 717
"7117" 329732.117356689 374504.3479008 638
"7118" 330900.947019606 385606.424233232 520
"7119" 328803.047978919 376934.372968944 599
"7120" 323788.530170085 382374.079251761 658
"7121" 332171.705963529 380848.700558365 333
"7122" 328516.300088367 380556.889015386 239
"7123" 332982.916201052 383176.235211279 566
"7124" 328081.161014355 377124.413900665 614
"7125" 336806.378985686 379883.431554156 177
"7126" 337203.083815857 379277.458224626 647
"7127" 333429.695542229 381775.754162319 654
"7128" 330031.04674491 372104.588752392 27
"7129" 329700.685878329 378658.521424989 685
"7130" 333826.774869583 378947.399564111 10
"7131" 328672.601608524 383176.789264858 597
"7132" 330668.137062582 372489.715813225 240
"7133" 333558.836061607 379663.595183901 299
"7134" 326329.745914986 373001.960165088 134
"7135" 332712.193596006 385027.02093113 200
"7136" 335071.940377939 378200.544917104 186
"7137" 331387.322678751 379498.546844279 71
"7138" 328314.426213864 369618.418849364 581
"7139" 328004.941358648 377091.614634021 172
"7140" 326355.424209789 373017.434354995 221
"7141" 324555.921738285 382062.740660788 491
"7142" 328896.7202036 381620.829043101 524
"7143" 327486.520364405 382131.33856648 645
"7144" 328545.451944157 373617.410959751 211
"7145" 334218.3734884 379567.564336935 75
"7146" 329503.890016032 377298.771805386 349
"7147" 333518.225723531 378654.76424776 687
"7148" 334092.527305289 386639.730399295 414
"7149" 329647.651429283 384463.598790429 695
"7150" 333361.511858 384810.667790532 305
"7151" 329534.146279477 374117.982896194 99
"7152" 330188.752037911 375906.340488046 363
"7153" 329925.236436464 372637.196090541 7
"7154" 327398.221345388 374896.930802018 673
"7155" 329331.760957992 379336.235169305 210
"7156" 332299.409339599 383825.005973189 581
"7157" 328029.059330122 378424.098555425 504
"7158" 328700.245612342 381972.149213627 4
"7159" 330612.561858161 378809.868774974 233
"7160" 333644.356696267 376953.726928266 319
"7161" 332874.408406549 378086.489890354 342
"7162" 327270.456066513 380800.69329101 92
"7163" 326194.542188031 381549.40352635 615
"7164" 328358.243496011 372308.165365799 658
"7165" 327240.656449731 380202.559363325 122
"7166" 330089.842312987 384027.996878303 366
"7167" 330999.79264196 376846.852806655 661
"7168" 333133.273872114 381821.025761638 192
"7169" 329112.618179564 370677.809876154 103
"7170" 332096.212393355 375608.66220886 273
"7171" 329801.270151147 381287.654446824 574
"7172" 334167.203423197 385532.85281916 685
"7173" 326367.857881405 382735.495720766 182
"7174" 333418.018467255 386305.909256716 544
"7175" 336537.473552842 377203.445679141 415
"7176" 331960.987899534 377041.043026473 90
"7177" 330454.479229023 375415.667579049 685
"7178" 330673.713013788 375427.428183437 606
"7179" 336055.972476972 378031.314454826 536
"7180" 334791.185802287 385787.47135149 19
"7181" 327855.949741436 379814.331293562 497
"7182" 331601.367449893 383698.778584968 304
"7183" 330436.420861184 382349.236222934 116
"7184" 328170.997046675 373457.340874706 720
"7185" 331789.476074375 385233.84952004 207
"7186" 332642.184912902 379229.523790375 561
"7187" 328863.692518887 374636.324603804 210
"7188" 336558.918460066 376877.721461996 333
"7189" 330379.753131917 379309.940425714 184
"7190" 329082.118809826 370593.222764662 380
"7191" 332473.248240366 386283.26662602 469
"7192" 334682.887702814 383050.894963956 568
"7193" 330329.889835718 380195.009734175 662
"7194" 336756.30195532 378017.110350539 305
"7195" 331886.994062262 380898.492306027 229
"7196" 334964.98636187 379907.584677365 467
"7197" 336229.043013885 378080.975869801 351
"7198" 327610.510252143 374686.252757675 123
"7199" 330237.380963545 373945.732208638 74
"7200" 331650.739984378 382090.993938687 344
"7201" 331944.928148781 381236.715080593 77
"7202" 333112.149994531 378473.300098869 159
"7203" 328403.778770553 382493.425710517 134
"7204" 326946.001976021 373906.971827099 641
"7205" 334036.686391737 381760.21412006 664
"7206" 329609.697468525 371382.832762899 665
"7207" 328191.16114008 372453.907811389 516
"7208" 330624.183609223 382765.673777777 463
"7209" 335585.857920144 378127.315921855 211
"7210" 330127.530452416 383130.186572083 513
"7211" 328977.970897869 375159.505138661 443
"7212" 334115.815496295 380380.816165257 412
"7213" 336511.067764928 380564.013395209 351
"7214" 329607.033944522 379882.016459288 196
"7215" 335385.388012282 383127.294158914 110
