"" "" "ptsT"
"5217" 331050.111704237 375629.014000023 242
"5218" 330818.61696168 379646.33951246 252
"5219" 329703.7558658 371392.509000687 514
"5220" 329324.774046457 375068.451330673 560
"5221" 329780.116105848 377944.006459117 269
"5222" 329045.085924869 382566.81014145 460
"5223" 333455.966270712 376835.190732758 57
"5224" 337206.197703423 378972.781715217 484
"5225" 327842.621472794 378028.405917103 606
"5226" 327955.93493708 370661.301127251 530
"5227" 333589.383193777 386150.42464948 687
"5228" 336630.919613156 380291.39935691 297
"5229" 329714.65088194 374093.431378545 299
"5230" 329482.171090211 385417.835856468 370
"5231" 334147.230729717 381401.195945895 257
"5232" 335085.707283733 381090.031431268 122
"5233" 332558.911349736 382053.911212293 626
"5234" 331005.669923525 379585.785381063 473
"5235" 334507.600479718 385324.585565291 656
"5236" 335026.457312958 381261.823789136 223
"5237" 331993.947670338 380159.973391406 704
"5238" 330040.551523388 369480.221568283 293
"5239" 328474.639881161 369083.362058461 718
"5240" 329332.289969091 371222.719264908 240
"5241" 334604.471427402 382883.013587775 177
"5242" 330919.688014877 376225.959872621 522
"5243" 336598.042913217 377543.574037986 30
"5244" 330705.298370276 377203.882704577 501
"5245" 333524.305692839 386011.441578002 631
"5246" 325761.300932925 377846.91855118 464
"5247" 328536.707951055 379035.000478768 328
"5248" 329515.870264134 370063.20136592 706
"5249" 330063.112177085 384949.495189463 652
"5250" 332493.853350884 380724.082993121 442
"5251" 332515.691417591 381179.804441176 379
"5252" 332756.264007486 377751.940537406 460
"5253" 330148.782273343 382558.542558541 291
"5254" 328645.862112572 378027.204999915 359
"5255" 330039.912683853 373410.043369229 562
"5256" 327010.523983686 377601.873091677 249
"5257" 327422.350254486 369754.008037655 271
"5258" 336707.133376758 379482.029447646 108
"5259" 331885.797036696 381454.718319797 181
"5260" 333449.844420878 384724.051926058 590
"5261" 326200.169335615 373322.604129134 359
"5262" 334284.95573716 383622.298034313 245
"5263" 329109.602900614 381121.792653008 120
"5264" 333237.669119898 382750.164634952 327
"5265" 327618.607262841 382338.061040816 45
"5266" 332713.86251699 376800.870060033 127
"5267" 331447.015108217 380037.816746655 541
"5268" 334917.688531848 379190.466351491 224
"5269" 332698.204337185 380717.139165387 396
"5270" 332472.752854726 384446.570949803 660
"5271" 333199.043129338 384860.275821975 381
"5272" 327265.806267225 379357.539176093 689
"5273" 333427.082932408 387161.401384622 25
"5274" 326208.595597022 374911.59365609 258
"5275" 331641.765308383 380890.664979721 196
"5276" 327834.078202267 373314.907618179 429
"5277" 334557.015438722 385334.681680535 515
"5278" 332609.770401536 385857.795196603 721
"5279" 330274.100128743 379787.189631073 272
"5280" 328094.228442588 371343.382569593 385
"5281" 330227.363367907 372857.371264108 694
"5282" 331038.449803219 375661.157817895 577
"5283" 331497.568576327 381821.073657101 569
"5284" 329710.553740372 372275.85476517 638
"5285" 331110.938807671 375580.087195184 94
"5286" 328227.118244923 380511.847946225 269
"5287" 327855.546501115 377679.241315055 604
"5288" 331113.022090196 386104.323458007 569
"5289" 328971.239203233 377289.264660885 350
"5290" 330047.35624885 384708.06954459 388
"5291" 328942.346814274 378098.855402336 532
"5292" 331134.199323122 378443.903269292 494
"5293" 334916.650623725 382830.163605045 408
"5294" 330764.288326829 377256.234573592 103
"5295" 330547.331930871 376354.420395212 561
"5296" 332991.25716803 376662.991341659 710
"5297" 333875.597371106 378005.998294614 355
"5298" 327044.439914326 382770.910163741 716
"5299" 335259.079239403 378735.602105758 391
"5300" 327247.19872661 373940.772938845 697
"5301" 330973.33250932 381528.442492555 653
"5302" 331962.912095216 375148.087516204 153
"5303" 327686.257958033 376111.462734587 712
"5304" 329394.553671842 372120.867145434 418
"5305" 331143.625297666 385349.285573624 655
"5306" 328705.624703311 383095.759749031 356
"5307" 329581.188794 376442.781532481 411
"5308" 334273.385804665 378593.392000886 435
"5309" 328450.720599094 377334.145767153 679
"5310" 329780.379632214 384800.406885754 381
"5311" 333273.860079784 383210.741213573 36
"5312" 333059.695487767 383248.977788477 315
"5313" 330949.482837735 374671.195312377 16
"5314" 329135.425495898 378509.084539552 477
"5315" 332247.385204719 376236.881968979 497
"5316" 334765.294647104 379167.50519384 396
"5317" 330558.92842714 383689.270761162 660
"5318" 327937.197933345 379391.208927257 101
"5319" 331211.387273071 382585.381541543 467
"5320" 331075.614592458 376196.114969966 580
"5321" 331674.636452811 384926.823898358 575
"5322" 333449.310027665 379086.55015128 523
"5323" 330596.2910286 386260.181446068 457
"5324" 328853.63939722 369027.551236001 405
"5325" 329337.464199752 378531.930872331 463
"5326" 334579.032162358 384210.656031748 624
"5327" 328972.994329832 375181.957000881 86
"5328" 331597.151997027 380802.575466086 90
"5329" 328696.540256679 381118.234807073 107
"5330" 334332.591219156 383428.712538855 558
"5331" 334557.561724944 384298.430763543 249
"5332" 331822.977089283 376739.752521208 73
"5333" 330287.163932635 371581.480997009 317
"5334" 332724.511863277 383066.511186683 605
"5335" 326301.004894995 375618.476224874 560
"5336" 327070.395467874 376374.087871615 667
"5337" 333118.346802961 386975.953014251 361
"5338" 335776.874963293 380445.570854394 198
"5339" 328744.284625325 381400.883246661 148
"5340" 329658.731847843 381737.79147242 656
"5341" 327725.894589154 374409.939475235 533
"5342" 329543.585680405 372952.110099994 160
"5343" 326363.576221403 377643.922931154 729
"5344" 332001.619755863 380025.09353149 363
"5345" 329853.854889418 381307.055935142 290
"5346" 332333.973337226 380285.195873182 671
"5347" 328103.99313329 374538.091486149 8
"5348" 327049.039085027 372980.285986297 602
"5349" 330343.657805695 381292.84829132 479
"5350" 330685.935684795 384880.906052167 138
"5351" 328122.304559063 381022.741594172 695
"5352" 335441.361931696 382122.048071077 271
"5353" 332828.535884626 385255.53093879 519
"5354" 327986.90657623 370425.347153634 705
"5355" 334806.821236457 381484.68842013 231
"5356" 331805.605527408 382339.700064964 292
"5357" 328335.928865761 377961.157665086 268
"5358" 334774.112861014 381950.170514075 498
"5359" 330131.472882869 373331.326680961 145
"5360" 329933.45675638 377625.469649667 209
"5361" 327773.478850973 376314.587677281 573
"5362" 330967.405479755 378770.95271642 589
"5363" 328193.883891131 371499.746407401 497
"5364" 331567.326166666 376475.162298154 454
"5365" 328227.626169562 374049.947222554 83
"5366" 327104.445346163 381111.073284468 653
"5367" 334465.130490523 384633.972098266 460
"5368" 329515.603956614 371107.448577372 74
"5369" 334052.711401848 382746.084627015 707
"5370" 331524.847324014 385643.734517825 319
"5371" 329550.519855387 379528.573988347 614
"5372" 334623.584019702 381848.617271443 485
"5373" 331638.34190339 375331.226039912 563
"5374" 336352.063957992 376611.248563326 226
"5375" 329350.42306093 380650.10151576 414
"5376" 327775.879735996 376481.582158365 210
"5377" 327983.597854794 382260.370965464 618
"5378" 335135.201121469 382661.939519548 208
"5379" 330549.308111718 383584.66798929 91
"5380" 334351.181617247 382821.758722104 176
"5381" 332892.199518282 380185.970724592 416
"5382" 328047.537071023 375262.992679612 353
"5383" 335481.124938787 381277.177161094 460
"5384" 329965.04577461 379871.86978052 502
"5385" 336186.014417066 377765.575911553 693
"5386" 331763.064635753 376916.715792562 194
"5387" 330929.233069107 373358.814404599 74
"5388" 330359.76285732 385920.793681499 279
"5389" 331181.916774401 383630.825589884 58
"5390" 327502.229040199 381613.007946735 533
"5391" 335001.262401989 383065.385296932 312
"5392" 333146.007986703 384508.037655808 665
"5393" 329934.462215425 386168.319756867 273
"5394" 332054.699536381 378211.482078835 488
"5395" 329042.157956515 377107.329020773 589
"5396" 330432.884462406 375291.427591125 3
"5397" 336730.961108495 378744.635377003 134
"5398" 333680.880276208 382608.249518227 104
"5399" 327625.837114072 380077.651377366 597
"5400" 335164.19607658 383525.209938673 627
"5401" 329203.796449117 370202.896335512 27
"5402" 332278.621849211 386278.24364458 524
"5403" 333077.268479405 385594.59170297 475
"5404" 330379.945368228 378814.468469026 158
"5405" 334064.238784027 382682.633121735 413
"5406" 333863.49787332 380486.413640593 352
"5407" 331844.013652869 384462.432236236 330
"5408" 336174.47504328 377198.792927803 128
"5409" 328576.056674802 370990.722876868 404
"5410" 328142.361635787 372983.793282117 623
"5411" 332128.54416705 382975.836243119 307
"5412" 328626.911673867 371411.114929132 373
"5413" 331673.00532222 384745.836402511 674
"5414" 334048.722137147 381524.012790082 580
"5415" 330168.835011737 383335.753857176 674
"5416" 332423.387983717 378775.548030743 63
"5417" 332782.4394627 380869.690172125 289
"5418" 328876.765934424 381841.518396837 76
"5419" 332213.609028833 382455.169288291 676
"5420" 327575.817937177 370516.161354699 695
"5421" 334198.991484429 382707.003113029 286
"5422" 334594.598907433 384159.951463675 554
"5423" 329563.022637693 369176.110441648 580
"5424" 329756.508680371 375374.697624294 41
"5425" 336820.27472221 379025.858920962 509
"5426" 332981.767723306 386907.447923059 365
"5427" 336030.385994294 379957.747414877 490
"5428" 334049.975306012 384350.69669602 405
"5429" 329955.17142887 377251.704718339 53
"5430" 333356.569306417 382790.855011055 231
"5431" 332191.478968017 382216.243543499 403
"5432" 327642.643193633 379452.722630435 57
"5433" 335104.367499702 380773.023160603 510
"5434" 328112.815396534 381473.548052387 715
"5435" 332386.18578488 376559.790409272 371
"5436" 329137.554385291 374678.956169594 711
"5437" 329522.646066261 379256.02002384 638
"5438" 333656.350391153 385867.447091144 694
"5439" 335046.174204748 380714.108214242 244
"5440" 329487.239208577 371325.646097774 189
"5441" 327943.145117786 377081.812273449 154
"5442" 333231.317386157 383998.077824156 201
"5443" 328969.168099311 369495.88550324 437
"5444" 328182.080096793 376485.390162794 273
"5445" 329986.222585942 373940.508555171 114
"5446" 329463.921533243 372909.692854895 281
"5447" 335418.818954315 380189.997013814 112
"5448" 327887.54346179 378032.091275716 115
"5449" 331188.34145397 376588.311851713 326
"5450" 333184.751210779 383941.792355283 614
"5451" 328363.764262703 380079.672707154 29
"5452" 324416.471693759 382568.153319382 414
"5453" 334481.181649614 383179.164892366 132
"5454" 334292.021160234 378336.118941701 445
"5455" 330513.263896875 374747.732745879 3
"5456" 333285.270425643 384868.914939967 24
"5457" 330832.034274892 384977.55285437 91
"5458" 333523.259036656 380541.96781094 180
"5459" 327183.852518653 377149.636964823 330
"5460" 331372.05572726 380110.002633498 194
"5461" 330955.977372581 380607.146779608 255
"5462" 327106.891855052 375473.021706236 318
"5463" 335467.193468837 381783.7039378 80
"5464" 331479.444225748 379116.225343911 237
"5465" 330007.348054699 370213.980236037 321
"5466" 332569.706206885 386363.159119541 574
"5467" 328517.420713761 376376.815709769 249
"5468" 330258.4256632 374102.000778404 253
"5469" 332275.778179103 383807.388017726 114
"5470" 328919.381563679 369535.702208346 261
"5471" 330846.980342939 386394.986466249 465
"5472" 333543.26762676 385137.36223382 428
"5473" 335667.444029223 380803.290094826 239
"5474" 326430.607143954 373222.150073314 7
"5475" 327693.431927762 377671.863719867 297
"5476" 332725.841384715 376079.739187453 404
"5477" 334471.147768238 384816.601979033 226
"5478" 336075.91287097 379955.166972477 35
"5479" 328345.941813673 378262.794298536 53
"5480" 328291.340533803 371886.91934238 14
"5481" 328356.360405668 375942.964102657 719
"5482" 330770.063973827 376718.372986442 369
"5483" 336111.56090378 377051.267776143 458
"5484" 331004.994520977 374689.726620074 678
"5485" 333977.5709806 378371.982092368 156
"5486" 323849.275474234 382542.553616418 329
"5487" 337104.356933194 379660.328187716 617
"5488" 333248.52787902 379991.405121787 250
"5489" 332346.681517032 378649.756179744 3
"5490" 328305.226284688 381720.869755305 88
"5491" 336658.652559545 378868.332886345 32
"5492" 328862.353566001 381960.005423184 335
"5493" 333797.356131681 380688.433103966 188
"5494" 334203.389225366 386056.670582223 653
"5495" 330679.668548495 384222.947043648 432
"5496" 336359.706385794 378951.890752614 355
"5497" 335109.388705622 379309.765969493 261
"5498" 328761.471614366 373095.761403812 329
"5499" 331210.805443819 380380.462609409 189
"5500" 329488.922620128 382544.851065766 723
"5501" 328132.406061953 371306.401426094 176
"5502" 330883.858173388 377439.168032138 205
"5503" 329891.755222838 380527.116632996 286
"5504" 329584.423549625 372393.890321914 687
"5505" 329127.802974776 374002.118974382 664
"5506" 330994.162295028 384355.194351328 348
"5507" 326791.24540804 379040.394405367 157
"5508" 332958.903848881 381097.272571087 622
"5509" 331510.332222842 379044.969407581 411
"5510" 328191.828165162 378604.414558392 704
"5511" 332348.321824076 381923.657722554 95
"5512" 331390.880452985 379510.797839759 415
"5513" 327954.57325216 374049.138130213 646
"5514" 330632.832866248 385820.687738148 137
"5515" 329538.825216296 385743.457087418 241
"5516" 328701.886004384 381676.11699297 93
"5517" 328277.121265278 373720.295684652 543
"5518" 331903.49164778 375081.009215543 382
"5519" 331600.266765179 379294.828408101 454
"5520" 331469.458596396 376591.053302779 415
"5521" 333705.920295866 386100.948912663 265
"5522" 332382.917954587 385632.775859669 723
"5523" 329128.777562316 378438.089666346 192
"5524" 329791.298845765 370075.817358172 162
"5525" 328355.079829844 380921.378324513 360
"5526" 336971.156600249 379210.699630766 234
"5527" 328126.18641269 370754.323694873 719
"5528" 333762.125489765 381843.661769111 137
"5529" 329278.871792011 383347.751123342 93
"5530" 326388.244603233 377630.240676031 132
"5531" 328365.632243689 369727.036103067 297
"5532" 327892.948892136 378363.452194983 679
"5533" 330134.617750738 374552.489505166 598
"5534" 328567.553710627 369861.15840843 181
"5535" 336639.028506663 380063.758609234 341
"5536" 329643.087308619 379512.896154454 501
"5537" 330939.104378696 384672.23647551 124
"5538" 330114.863908341 374514.03655378 461
"5539" 330835.189393595 382268.588673094 243
"5540" 327616.625948076 379034.985708356 269
"5541" 333444.787838527 385287.861435902 498
"5542" 328957.598194016 374179.744487557 514
"5543" 324046.346596107 382110.140173725 581
"5544" 334417.59942425 385302.631888292 165
"5545" 333109.930302797 381826.870536633 188
"5546" 326507.210497096 372847.415858826 76
"5547" 328369.239177733 380810.638439682 62
"5548" 327570.358794494 375194.076389977 295
"5549" 334873.758837308 381400.283621556 191
"5550" 330659.702903102 379656.019267439 252
"5551" 329042.385052466 382689.937106194 440
"5552" 333905.735891042 385344.594535411 704
"5553" 331171.257976266 377462.125198872 509
"5554" 328975.174422402 382999.537279988 483
"5555" 332545.955096316 377386.225547746 574
"5556" 331642.265634144 383528.491513099 363
"5557" 326918.594435004 375723.8965223 626
"5558" 326486.701390835 382745.381188929 36
"5559" 326940.922236642 377141.476443939 682
