"" "" "ptsT"
"7297" 336179.247114802 380669.105092303 325
"7298" 335109.106792352 383471.015593697 596
"7299" 334045.231651232 386661.810301867 261
"7300" 328090.156736012 374277.98832214 564
"7301" 333650.293823669 378822.52677687 474
"7302" 328763.20338674 379283.545752798 423
"7303" 326907.140709242 379299.608596142 158
"7304" 331828.193285469 380133.743222 497
"7305" 332743.10338675 385253.680092183 232
"7306" 327332.824133986 373021.667836676 659
"7307" 326388.347074186 377824.660366828 121
"7308" 327552.325953445 378021.51447182 325
"7309" 327450.413032975 369295.194563583 119
"7310" 331607.95962437 383332.518252027 404
"7311" 329693.74088132 382094.37034765 32
"7312" 327924.050701594 376501.089931084 353
"7313" 332656.967633974 379738.130947234 9
"7314" 329799.553943722 372440.303631637 24
"7315" 327282.927569321 380665.509258924 141
"7316" 329932.470146633 369281.682791641 4
"7317" 334767.085857323 379857.53296151 532
"7318" 329458.312983361 385469.240296277 647
"7319" 330577.316514881 376403.427988173 66
"7320" 333234.73641882 379069.838799694 627
"7321" 331162.396263455 379624.910388438 710
"7322" 329725.230614345 373555.806917961 520
"7323" 331340.436595714 377794.635443908 20
"7324" 331154.870378981 383664.317626845 170
"7325" 333201.336613486 383626.829686148 205
"7326" 329044.700789257 382610.18273949 85
"7327" 329644.508849578 382497.977089009 71
"7328" 336850.43165625 378410.363886568 6
"7329" 331173.213485445 373001.933672197 370
"7330" 333509.122923995 377421.630230183 533
"7331" 329857.249354076 371686.515073854 411
"7332" 330746.998261645 384545.009074522 713
"7333" 329929.134759426 384031.102731749 100
"7334" 329562.185975736 383476.128922687 24
"7335" 332383.337633644 383637.991165972 457
"7336" 332361.158124023 383569.080726403 597
"7337" 330649.724774029 375595.233137819 175
"7338" 331219.175079137 377579.366706303 241
"7339" 332097.436686483 383500.299439676 25
"7340" 332045.4189741 376749.135804295 87
"7341" 333641.258193453 383171.721315222 412
"7342" 336632.894015831 380354.324293644 4
"7343" 333000.421843173 386535.848217958 54
"7344" 330562.858451192 378083.077076012 78
"7345" 332357.904430703 378220.531429941 547
"7346" 330179.89906296 370989.087991116 206
"7347" 329603.480603817 371388.091177111 504
"7348" 329631.696495446 381665.43734142 230
"7349" 332824.964962803 381236.336940165 516
"7350" 330479.516491326 377778.529710505 410
"7351" 327917.291365403 380751.327212772 471
"7352" 328745.287187616 378861.614359909 684
"7353" 335949.555254477 377973.928520975 676
"7354" 334295.096305422 384060.507583381 454
"7355" 329358.917355244 374010.763285481 710
"7356" 329608.566619495 385926.069672725 109
"7357" 326951.68912244 380403.052754864 561
"7358" 332789.3476451 380322.158121279 256
"7359" 330985.346552879 373294.693471168 357
"7360" 332048.752793933 375534.639932984 258
"7361" 330173.636421388 382972.457161628 615
"7362" 330801.72805945 376807.11578133 127
"7363" 328954.787255182 382130.578549447 240
"7364" 328897.164627459 373311.553635215 547
"7365" 331651.610995983 380832.056846776 47
"7366" 333606.587536139 382489.948473939 469
"7367" 328083.054953923 382114.014946674 396
"7368" 332114.179173466 378331.633093785 38
"7369" 330579.790066936 383397.721112563 666
"7370" 332459.444462164 379724.195123686 150
"7371" 333330.507463777 381216.85911496 716
"7372" 335139.183212285 384048.384020135 517
"7373" 335321.04009542 384077.133606228 216
"7374" 332395.968576891 378134.285044758 721
"7375" 329641.364777296 373862.167272235 405
"7376" 326403.623589724 378614.910422217 660
"7377" 326864.425359589 382785.690340917 190
"7378" 328255.537592683 369415.477193855 529
"7379" 330747.934195207 386100.308618647 228
"7380" 327077.168448046 381551.937597254 678
"7381" 333153.095050429 379857.048786952 82
"7382" 327524.948916737 382254.816816763 641
"7383" 331463.518691238 385367.463879643 532
"7384" 330597.030768314 386495.277935808 683
"7385" 327941.758368468 381503.103580099 540
"7386" 332599.622050799 378075.340025749 225
"7387" 326886.904744392 373096.720644879 305
"7388" 325442.82605096 378163.298379912 166
"7389" 332837.145549286 386365.174769089 245
"7390" 334340.083977963 384324.852054484 72
"7391" 329984.67678718 377075.657422587 523
"7392" 330716.107527595 382402.568668553 592
"7393" 325840.976010911 378592.702796919 546
"7394" 324434.901580429 382735.646405785 66
"7395" 334974.343351522 382981.248502012 108
"7396" 329962.210563566 376282.044441543 80
"7397" 336684.034215914 380053.383482915 557
"7398" 330366.905605351 383383.895988897 506
"7399" 330946.03594252 383900.827656203 17
"7400" 327996.420303364 381747.743726978 261
"7401" 335018.551923182 378916.782144319 218
"7402" 328496.724974299 372451.504287689 659
"7403" 328762.403209597 380278.134682121 250
"7404" 331221.642742486 376203.040831873 587
"7405" 331212.48455104 385505.757228737 306
"7406" 334118.150803172 383073.414792418 433
"7407" 327921.017470932 378057.934840197 362
"7408" 333554.887572451 377294.982839371 561
"7409" 331411.060250738 385944.095501612 21
"7410" 329186.784428066 386268.523520121 70
"7411" 331906.73784082 376317.313669691 317
"7412" 334674.180486921 382291.387575198 133
"7413" 327304.450049699 373862.521654868 479
"7414" 334843.009207791 382524.226372802 165
"7415" 328644.173091111 379195.414797096 84
"7416" 325874.247254111 378057.768723338 664
"7417" 329092.737070413 375595.149337517 709
"7418" 327661.212277466 379966.056220868 528
"7419" 327147.380461484 377806.328090993 136
"7420" 330015.312681724 384878.099919656 247
"7421" 331948.799340179 378278.129887901 467
"7422" 330382.84359726 377301.233512443 312
"7423" 326721.063562318 377587.27457046 510
"7424" 324390.904509171 382109.165974543 499
"7425" 331708.600207084 382308.877758774 586
"7426" 335482.99366096 382019.358860848 159
"7427" 329048.318552127 369511.221812131 718
"7428" 330982.478875757 385312.145691769 8
"7429" 326713.797447269 381783.097273846 527
"7430" 335133.640437746 381000.987060763 262
"7431" 329915.040884285 371269.938002301 243
"7432" 328498.470553851 377269.521799516 261
"7433" 333743.796975866 387612.617088278 448
"7434" 329748.729051174 373187.092631871 591
"7435" 328372.330051069 374304.585731811 580
"7436" 330403.142243502 382651.761373769 551
"7437" 330971.146715041 377129.709953731 339
"7438" 331236.651797922 381551.213672762 244
"7439" 328232.678267385 379457.215266931 204
"7440" 328030.503987309 369529.885570874 455
"7441" 329226.991223225 371674.401168357 188
"7442" 326770.776356536 378666.366650085 535
"7443" 332279.015413287 379944.082508844 689
"7444" 332853.124520737 385415.614171961 464
"7445" 327013.404584 381541.661090809 30
"7446" 330639.408873985 383098.122947941 609
"7447" 327897.424400024 374771.584820826 333
"7448" 326861.038055216 376092.316329722 132
"7449" 335618.411710271 378758.374640106 3
"7450" 331385.058389934 379503.967692803 224
"7451" 331646.116323871 377968.695102501 517
"7452" 329196.604038085 382571.325489968 698
"7453" 334524.173214229 385637.201106439 457
"7454" 336639.434847734 379897.27272193 586
"7455" 327956.892864888 377137.938007353 433
"7456" 330985.782490475 376921.420671613 377
"7457" 332816.170317315 380771.969983289 459
"7458" 337162.049868388 379490.636571271 445
"7459" 328846.621083789 376245.527567181 673
"7460" 331968.031556157 377512.306402752 354
"7461" 331043.318773185 384906.242814981 353
"7462" 329854.891277766 384313.887269177 641
"7463" 326956.447199788 378816.62184764 187
"7464" 330406.523166178 382257.848934346 547
"7465" 330007.971744078 376788.983475872 451
"7466" 332784.417894311 383445.227093134 30
"7467" 327961.751998812 374651.766978109 278
"7468" 327247.315643932 375645.378722883 514
"7469" 329094.689179646 372943.404137508 345
"7470" 333667.965104328 386877.727856084 105
"7471" 329704.960633042 382461.782048745 537
"7472" 332633.394360948 380853.431371667 322
"7473" 329651.079709797 369987.812239231 359
"7474" 329967.461836989 379866.356215817 370
"7475" 329848.535902683 376421.361436064 169
"7476" 328054.558247207 378337.21970164 168
"7477" 329922.741410354 381593.299434954 292
"7478" 325288.186033107 382241.969999392 362
"7479" 328490.99484917 369249.244723026 291
"7480" 333738.233784655 381717.729534395 229
"7481" 333386.113699499 385292.292286936 8
"7482" 334806.251130218 380273.5711834 700
"7483" 327765.2433877 370540.769017791 262
"7484" 333515.809147761 387123.664679794 725
"7485" 335831.597869409 378860.662054902 426
"7486" 330664.253094189 375637.14087297 635
"7487" 331194.594446497 383111.419331073 694
"7488" 330036.904327191 371928.129672744 709
"7489" 329723.120883644 374721.019483441 408
"7490" 327183.755120418 374011.700882643 269
"7491" 331243.824764667 376278.773883476 443
"7492" 327381.062776491 377185.002368242 235
"7493" 331370.005295006 380540.448818178 42
"7494" 331152.940688987 375330.105602477 105
"7495" 328900.687623652 369783.455180485 205
"7496" 332949.544628865 384591.762666832 24
"7497" 327204.397436539 373990.95396843 22
"7498" 331473.778458185 378702.802173218 517
"7499" 334221.749729351 378077.133864375 590
"7500" 327934.225204711 374941.242132375 660
"7501" 330217.013148813 384565.993875049 175
"7502" 326978.672000081 373257.500120867 610
"7503" 331575.52612431 382350.409185832 446
"7504" 328346.411189732 380239.289239991 24
"7505" 335358.206951825 377383.284457018 70
"7506" 328799.138136943 372100.580134036 22
"7507" 332414.095429829 376685.369950679 180
"7508" 334951.191909718 379338.595311343 49
"7509" 330950.586725198 382629.229585967 446
"7510" 331417.693652952 375639.436284403 614
"7511" 330401.192031438 380972.364638757 487
"7512" 333215.399967317 384407.170926739 400
"7513" 331874.446271479 377729.688913709 339
"7514" 331079.929527726 379420.87314822 426
"7515" 327832.776852777 372701.806628499 411
"7516" 330135.174937185 385543.533230459 710
"7517" 335855.706766429 378657.098151647 555
"7518" 331834.591547463 379299.389538193 683
"7519" 329341.685010933 383632.374230729 75
"7520" 334699.036936729 381495.276343175 294
"7521" 329679.82562911 373554.870764322 249
"7522" 331868.192510564 380417.575117959 19
"7523" 333701.336951911 382664.469997287 23
"7524" 329373.477084099 375682.304324269 87
"7525" 329479.723700735 371927.695882945 484
"7526" 331814.540356044 384835.541696448 529
"7527" 330194.265331524 375333.315018635 116
"7528" 329448.830270529 375153.25430917 185
"7529" 329858.567091303 386292.918967472 102
"7530" 329970.93202183 379202.066814221 587
"7531" 329857.017324804 375111.125183194 452
"7532" 332935.13859114 379519.527135474 133
"7533" 328133.971087406 375110.258881761 72
"7534" 333912.852925286 380456.686208522 86
"7535" 333131.532613893 386083.41421674 550
"7536" 329125.338456376 372107.806150383 334
"7537" 329574.469879759 379018.939257712 648
"7538" 332032.179056439 380452.161492747 235
"7539" 333741.887410149 384386.929075708 589
"7540" 331803.065934814 385648.011524179 152
"7541" 331607.224287586 376953.151999469 324
"7542" 332302.769876202 376928.960053091 483
"7543" 329224.053058436 382958.037239497 532
"7544" 336989.272253768 379439.030954426 479
"7545" 333576.856152861 384479.282684436 682
"7546" 334059.637090567 377453.920867292 670
"7547" 336438.898209144 377472.000464054 247
"7548" 330333.146177595 375683.13845704 570
"7549" 334309.374947194 385216.219859975 642
"7550" 333783.630212228 378951.304405239 447
"7551" 330315.660251758 376134.848623149 491
"7552" 333922.90063424 383877.155614926 93
"7553" 333854.55890355 384049.171490917 46
"7554" 331143.629819593 384739.415804896 120
"7555" 335875.444401286 377743.520075144 450
"7556" 333916.211425321 385303.377461158 609
"7557" 325826.509110764 381743.113803859 517
"7558" 335781.292440914 377200.464227871 465
"7559" 327580.081159276 369350.110366102 214
"7560" 327424.341041498 373057.872704516 420
"7561" 336403.501037904 377866.133440703 88
"7562" 328125.484310371 377691.155866913 510
"7563" 328813.576042355 373416.374834892 228
"7564" 331777.066827966 383961.865206877 365
"7565" 331453.284923674 376285.314735932 380
"7566" 332282.81224108 383422.249591943 664
"7567" 335605.568324838 380801.80475447 182
"7568" 335499.4462958 382027.538907279 402
"7569" 334959.388708813 382471.03200484 407
"7570" 327370.132842912 374712.660279285 610
"7571" 332576.052929106 385452.167031605 595
"7572" 330485.109075064 373533.049064643 119
"7573" 332348.91219059 382866.598936006 599
"7574" 334479.879851332 382691.891645117 73
"7575" 325880.026766846 381689.990289184 698
"7576" 327727.0928931 375505.559060623 469
"7577" 329067.938494475 369576.592603985 720
"7578" 324102.19550973 381975.277796972 434
"7579" 330856.064507375 374570.916919437 448
"7580" 330877.003703326 378021.201245231 241
"7581" 334661.94937385 379353.617781378 197
"7582" 331037.277729852 385519.521054075 584
"7583" 328672.763568321 382365.299392523 258
"7584" 332206.446040927 378232.692220883 231
"7585" 329322.245609084 385891.296681265 313
"7586" 328196.464007674 369623.199149134 497
"7587" 328136.862271751 378235.191790249 303
"7588" 330070.931317047 382766.019941715 394
"7589" 329124.632801114 381185.780138781 310
"7590" 323054.869099507 383395.948998286 455
"7591" 332310.254927332 379293.963004959 689
"7592" 334581.868376386 383616.311820889 394
"7593" 329150.516044624 376126.752814993 344
"7594" 328934.255263889 383255.081409918 612
"7595" 328251.993714026 370721.083206298 343
"7596" 336743.884929836 379003.278522638 108
"7597" 327855.425014267 380820.407988041 306
"7598" 327408.064874023 373298.858906164 24
"7599" 332294.312733091 381902.982497351 332
"7600" 330876.043541753 382002.761574385 562
"7601" 331518.600226992 385237.771848799 449
"7602" 329776.661037164 370381.31027139 609
"7603" 329459.411689307 369713.852779507 55
"7604" 326799.208627488 375011.463523116 324
"7605" 334777.664501746 378702.693707891 726
"7606" 335629.195272802 378501.002344309 503
"7607" 329037.453333109 378648.274888402 311
"7608" 329451.081547756 372145.994347159 363
"7609" 325562.238816643 382441.561095278 425
"7610" 332000.018925585 385111.811025179 375
"7611" 329264.162115366 381895.782285652 299
"7612" 327502.993392117 373975.836283984 174
"7613" 329908.04592848 373036.908412739 621
"7614" 330418.438866317 376490.946854419 685
"7615" 330235.927983291 373373.071467852 619
"7616" 328606.089164042 381038.947627835 634
"7617" 331376.314087437 378558.294145272 527
"7618" 329742.334423722 372143.785417494 710
"7619" 330165.384305183 371691.626829717 553
"7620" 329273.101034136 370978.331403819 217
"7621" 328881.509198209 370781.349964914 414
"7622" 335088.098835906 382113.662047786 227
"7623" 331856.135583494 382257.143806935 274
"7624" 327955.443678974 369584.8206442 509
"7625" 327455.767130946 375409.415940648 139
"7626" 330851.732759378 382557.602959217 34
"7627" 326646.008489898 378634.268202629 269
"7628" 334541.825189998 383141.329250357 593
"7629" 324357.45039311 382249.922880906 582
"7630" 332862.41738402 380783.234578914 533
"7631" 328795.286631228 377743.884008268 596
"7632" 334951.574658568 384057.231711541 220
"7633" 331011.685746063 374781.642515123 230
"7634" 324815.937911961 382091.964231866 381
"7635" 333262.079391475 378368.79967411 186
"7636" 336976.924124777 379059.445032712 19
"7637" 328590.42517033 374211.446538266 729
"7638" 326395.619638931 373246.216317003 382
"7639" 330792.331389035 374740.315170023 298
