"" "" "ptsT"
"6498" 328536.246561468 379201.719577696 505
"6499" 331958.666175439 381613.997434746 569
"6500" 330952.471539313 382997.462656051 372
"6501" 334630.128057753 383939.285300156 595
"6502" 331481.953980421 384605.487664533 206
"6503" 333659.037928969 384145.069989627 77
"6504" 329212.329326012 381666.095668299 684
"6505" 329575.290456574 382996.844752282 10
"6506" 327160.782842135 372841.920094592 152
"6507" 333123.129009721 381757.086350093 658
"6508" 327670.449956235 376067.381715402 236
"6509" 329139.142033981 374698.727463449 475
"6510" 327865.838859938 374603.100373855 569
"6511" 331947.930314142 384345.253291892 728
"6512" 333832.556058491 379472.776479369 424
"6513" 327921.321847641 378727.243831177 128
"6514" 330014.673869389 380223.30496362 29
"6515" 330877.975295514 381744.008904244 621
"6516" 329739.996403689 371495.648724129 684
"6517" 328173.218431582 374033.181893045 265
"6518" 329671.310839925 380603.978345199 723
"6519" 328184.279501054 377541.163841904 657
"6520" 327486.140719705 379921.395312173 106
"6521" 327522.624652883 376483.010227063 546
"6522" 334219.801927848 384594.503094472 304
"6523" 328105.787420459 377929.963426063 235
"6524" 335483.16976453 381947.416321574 460
"6525" 333857.867012996 378964.289778461 674
"6526" 330233.63152759 377072.976939135 396
"6527" 330796.944081319 378524.236314377 518
"6528" 327184.220324743 379496.825454413 240
"6529" 330659.3918081 384628.724432265 658
"6530" 329670.336371383 369773.172006126 214
"6531" 332073.428958238 379936.889201921 279
"6532" 330868.229488109 374443.54984532 124
"6533" 327327.817224837 376224.443163574 728
"6534" 331538.188658646 379469.088260525 633
"6535" 332458.474716146 379567.416816047 20
"6536" 329711.942247462 374413.979158383 457
"6537" 326742.890025012 377576.495767212 170
"6538" 332964.446562221 386760.767272508 12
"6539" 330188.806141242 386567.980447424 471
"6540" 329966.41495981 385288.33258747 692
"6541" 336568.361692733 376281.683918351 43
"6542" 326873.263320381 376136.053459747 631
"6543" 329130.639851793 378078.384960742 564
"6544" 333630.987271286 381716.256515378 300
"6545" 325842.045844521 381609.469023016 584
"6546" 333161.62998769 386405.660504595 661
"6547" 324282.939760742 382623.430239485 78
"6548" 335419.471468431 379235.112574687 274
"6549" 335560.995639429 376967.864138897 498
"6550" 330036.047653156 385813.81346319 107
"6551" 328894.012908701 380411.123817552 138
"6552" 328338.360136095 369050.923712761 642
"6553" 330147.285117599 370380.201230188 184
"6554" 327303.885260974 373817.962029638 211
"6555" 331894.559913094 382434.229871586 500
"6556" 329149.954543646 379823.671221803 155
"6557" 323812.985582737 382327.263462831 107
"6558" 328764.354774839 372873.250333135 355
"6559" 329470.674086544 370045.403037134 301
"6560" 330479.723252204 382398.618483824 695
"6561" 329828.452374384 376390.938154458 717
"6562" 330939.224077172 376840.086845073 499
"6563" 327750.308233477 378500.411827252 603
"6564" 328377.079975347 369156.384844455 31
"6565" 335179.013473695 380647.618817289 573
"6566" 329904.995324097 381264.248742223 312
"6567" 335770.930356011 377525.466965129 72
"6568" 327215.918756615 377062.676764277 538
"6569" 330101.067038828 372694.934462962 655
"6570" 332685.001689724 382690.645755264 242
"6571" 327260.638734457 375854.211918167 470
"6572" 330959.300499586 377083.311302692 572
"6573" 329698.774276044 379612.458318712 496
"6574" 330153.930548821 382506.451873316 680
"6575" 326069.904338705 374835.050649607 131
"6576" 329658.48685118 381874.406214448 139
"6577" 332142.003632784 380538.112232824 144
"6578" 332009.393605154 383802.208090042 516
"6579" 334330.324927771 385178.936752047 273
"6580" 331054.781481603 383185.562831588 690
"6581" 328319.487790735 370123.495412928 14
"6582" 325845.24295595 378849.061212297 392
"6583" 324567.718263539 382078.081599679 138
"6584" 326819.566102985 375507.10955615 465
"6585" 329283.017093805 376829.935545244 112
"6586" 331741.785917858 384132.943838765 108
"6587" 332468.013725274 376512.494964055 400
"6588" 333634.446375705 377248.324877099 11
"6589" 334904.502962313 383023.747518437 234
"6590" 333390.559964457 376903.315734991 391
"6591" 326214.935094359 375376.203518092 575
"6592" 329013.198391435 381722.360123411 238
"6593" 332147.924586646 375672.498299025 177
"6594" 335241.046207957 380808.166560928 263
"6595" 330195.857209746 382104.825752613 596
"6596" 327406.542912278 376548.647579048 38
"6597" 330021.153281278 377104.797081636 135
"6598" 333011.668712858 377756.601561069 449
"6599" 325790.28756157 378260.295614054 454
"6600" 328508.82477468 371901.371227593 375
"6601" 332570.747650951 378786.111159159 186
"6602" 331659.397064677 375136.140853782 247
"6603" 329298.421855282 379195.128264507 473
"6604" 328536.274988412 381698.701793368 141
"6605" 324277.667655854 382678.315410717 146
"6606" 328888.567274001 375682.305267252 562
"6607" 331623.653819797 382819.855779069 626
"6608" 332398.246849684 386190.795135549 83
"6609" 326691.686524746 372750.313913411 189
"6610" 328005.290454839 374502.09812793 605
"6611" 333840.674539843 385010.509491822 72
"6612" 327228.649777254 378828.716987339 626
"6613" 334687.119451618 378329.697512832 330
"6614" 331298.346615013 383911.691470882 263
"6615" 328161.878811386 377671.580838542 632
"6616" 328321.791828314 373183.024181055 702
"6617" 327708.346818311 376121.810067504 172
"6618" 327095.04852275 382676.107870946 79
"6619" 327230.643525618 379428.435527744 248
"6620" 333909.668318856 385657.252390103 351
"6621" 330474.119975637 374546.055848809 405
"6622" 332317.958190357 385358.241909121 174
"6623" 330424.685228951 381717.461240248 233
"6624" 332537.516455708 379862.293011737 399
"6625" 330514.983983636 381432.261018669 326
"6626" 329143.517420277 372488.46138737 200
"6627" 331335.576893999 376522.140038732 561
"6628" 335836.470946509 377708.64599686 121
"6629" 330144.49441524 383844.69593369 243
"6630" 326798.179521823 379932.915330903 487
"6631" 326246.696918212 375094.377497735 195
"6632" 327738.015289 370485.482994108 111
"6633" 327474.169410059 382734.55703761 485
"6634" 326707.495335731 376678.191624216 164
"6635" 327289.607652786 382699.142152193 103
"6636" 324331.689816229 382710.512402073 333
"6637" 330598.218811224 377641.864784829 331
"6638" 335620.328239077 383376.08776804 510
"6639" 329332.277362094 373569.590174995 554
"6640" 325772.187772196 381806.422628298 441
"6641" 330624.345776418 373734.607807354 329
"6642" 331248.409536599 377072.383217726 471
"6643" 333957.74331179 386196.051181133 403
"6644" 333867.185127673 378196.441102212 720
"6645" 329874.249801714 385717.01049237 398
"6646" 333443.473283649 377406.364837146 108
"6647" 330062.474129737 372912.270991234 700
"6648" 329450.163633905 385937.373359664 541
"6649" 334828.602279281 382282.45019767 53
"6650" 328430.465356554 369645.796699906 293
"6651" 330905.224018283 378147.324360151 477
"6652" 329365.715416813 382853.322583429 145
"6653" 332745.555638147 384625.707478377 692
"6654" 327475.335139128 381445.819327464 345
"6655" 329727.287873689 376587.749838647 357
"6656" 329608.395615843 372952.120521962 510
"6657" 330544.21151881 382787.583724524 82
"6658" 328379.565253814 376643.92470149 581
"6659" 333913.017747837 380656.106325155 340
"6660" 332897.809077948 380764.547160697 223
"6661" 327867.429667177 369083.453071909 452
"6662" 331346.729846995 385766.522169778 723
"6663" 327397.822439998 368980.33228856 720
"6664" 330801.10569945 385667.803889892 182
"6665" 334782.085586708 386663.093955709 634
"6666" 330098.011079531 379689.92709262 491
"6667" 331271.625601165 383322.677899541 65
"6668" 329866.341705581 372793.980458295 36
"6669" 328077.040766759 377254.239692004 555
"6670" 334419.199254944 386807.575173457 607
"6671" 330439.229498255 381485.465678994 190
"6672" 327674.910545163 373807.679485424 231
"6673" 331491.968383511 378786.934315793 291
"6674" 326605.865562712 373533.287478313 233
"6675" 325577.33179633 377626.852276443 554
"6676" 332177.656000524 375613.337909084 279
"6677" 329324.96675536 376076.857316917 598
"6678" 328230.877265324 379758.263001143 695
"6679" 332652.831331836 381581.861898137 387
"6680" 331453.168264749 378777.744160873 248
"6681" 333877.364839506 384249.743735452 342
"6682" 333882.975670751 377555.86231926 313
"6683" 335121.469792704 381040.307363824 54
"6684" 329685.97886044 371478.353733449 707
"6685" 328871.492245161 373244.369255733 256
"6686" 329546.275727381 374092.766584863 201
"6687" 329390.682181249 381914.139463373 190
"6688" 328133.926741919 376780.642630824 80
"6689" 329414.99198784 372816.045380407 632
"6690" 327631.767750979 373038.99086209 693
"6691" 327875.398255139 378254.312126788 564
"6692" 328439.654902297 382653.405403322 241
"6693" 331097.33536105 380763.007560863 335
"6694" 327524.520353623 376281.751075683 287
"6695" 335202.170797405 378092.994958637 691
"6696" 330890.837754641 378807.108830726 420
"6697" 330571.220436632 385067.891649273 578
"6698" 331513.591971464 380511.345126536 687
"6699" 334554.08670538 383035.798311147 319
"6700" 334336.795758198 381695.190591545 151
"6701" 330886.108032838 383036.619228757 548
"6702" 328374.678587133 381015.549547538 473
"6703" 336551.935689665 376372.789112178 95
"6704" 333645.111970331 384101.325543667 654
"6705" 328790.838458901 372310.927057469 67
"6706" 328412.487523221 379088.45714333 545
"6707" 332691.839653052 375826.543839082 522
"6708" 329770.699406355 375603.126294132 730
"6709" 329877.336754913 372720.351991551 302
"6710" 329523.575832322 374351.195928224 423
"6711" 327634.484994118 380141.500168746 216
"6712" 329783.934230899 384465.580139549 662
"6713" 332631.842180488 382390.96882256 15
"6714" 328107.862427518 376515.760329015 97
"6715" 328542.046171281 374626.177361928 140
"6716" 333720.415456359 386255.898044415 652
"6717" 329033.71473958 373501.259459579 528
"6718" 329575.588108192 374569.951738922 621
"6719" 330012.862579092 383222.837197934 253
"6720" 330581.066236431 382689.692315103 81
"6721" 332069.026314579 385769.220082764 653
"6722" 329858.229357729 373468.791054637 293
"6723" 333084.61141282 384225.617757624 325
"6724" 330519.493286981 372768.805705228 542
"6725" 329401.263753025 378801.12016823 63
"6726" 331448.109475833 375904.041881198 210
"6727" 329926.895089613 370680.574428055 442
"6728" 327547.522480026 373277.459407879 478
"6729" 332552.402725516 378173.198448661 612
"6730" 330692.792871414 385194.667080118 398
"6731" 333052.995358224 381206.407633877 436
"6732" 327465.895238408 368947.997822878 104
"6733" 324858.74928627 382078.993718439 339
"6734" 326465.392365827 383058.304383685 363
"6735" 326048.420617704 381770.187307935 208
"6736" 336566.333992514 377770.468001667 325
"6737" 329519.198341459 374818.772265504 484
"6738" 327846.296905537 378538.243826936 428
"6739" 335066.827839287 383693.351913192 357
"6740" 326403.197080177 374608.950878251 22
"6741" 328756.881586118 375503.286861753 639
"6742" 332681.423515818 382238.303786451 654
"6743" 332940.409172852 386929.963921492 405
"6744" 333690.865514566 380622.770090345 147
"6745" 335844.202194483 380271.799466874 707
"6746" 326636.361049713 378772.638979072 380
"6747" 329961.534851623 371773.377633261 329
"6748" 327402.420070523 379006.315676909 150
"6749" 329435.034852793 379597.174280544 29
"6750" 333178.584284469 381881.352509131 216
"6751" 334219.021511187 385857.211606669 257
"6752" 331024.721752001 383928.125898468 60
"6753" 328812.996501267 379471.140628289 560
"6754" 329336.495640315 375488.016655483 417
"6755" 326200.295187992 374889.824522096 448
"6756" 333965.469820241 380436.61746851 541
"6757" 332191.288605076 383526.467810213 120
"6758" 330561.850901181 385104.041944798 236
"6759" 335771.765800787 379090.802613276 430
"6760" 332384.511784378 379863.519165995 416
"6761" 330416.222428331 377709.52216609 357
"6762" 331020.444022335 383799.265408311 515
"6763" 330678.725906841 375575.990387858 472
"6764" 336951.072912152 378714.848103535 92
"6765" 333769.390894225 385519.95974202 65
"6766" 333917.241068177 386485.677552242 301
"6767" 330095.119221998 376367.387883051 91
"6768" 326351.112371871 373879.502042473 670
"6769" 333467.27650518 382943.206798229 617
"6770" 329192.752746567 372156.084335252 185
"6771" 327307.063672704 373413.347244519 603
"6772" 329031.063683177 377896.675573849 598
"6773" 326658.915559708 377693.46629456 140
"6774" 334357.018847455 378493.619453224 139
"6775" 332510.572354444 377994.899918639 76
"6776" 336958.724472208 379217.121730002 476
"6777" 336741.788489522 380184.747734464 325
"6778" 330541.908419616 373450.187941732 309
"6779" 335523.908770139 384408.50063477 227
"6780" 328871.810701044 374747.055532536 509
"6781" 333971.609217193 377912.11772023 138
"6782" 332304.886420393 379528.177126812 298
"6783" 333633.398345945 380537.795935955 592
"6784" 332044.785040686 376291.948465455 95
"6785" 330385.598283998 375639.767275709 685
"6786" 322980.638983032 383518.778472181 312
"6787" 333073.075819773 385533.635400735 610
"6788" 328228.976151871 371396.927811936 363
"6789" 329500.75658558 374467.237068167 465
"6790" 325183.172070064 382341.099477721 208
"6791" 334298.017701681 382151.070143344 258
"6792" 331398.312158973 379089.079435766 184
"6793" 326947.473071184 379052.562655255 446
"6794" 331490.195662195 378869.553717892 525
"6795" 331879.559962713 381474.701427171 448
"6796" 330890.670847923 384924.621274609 124
"6797" 331132.650909802 382119.000968565 121
"6798" 336176.77211777 379783.897143078 600
"6799" 334651.830939232 378563.495743675 157
"6800" 326251.045166145 373226.28991818 613
"6801" 330309.191444298 372694.400095817 352
"6802" 332109.723358061 378017.024141386 86
"6803" 326581.978845323 378966.898479051 135
"6804" 331494.575825414 386044.055086043 284
"6805" 335207.507912648 378770.128567643 255
"6806" 329398.815227968 381592.486150586 381
"6807" 326845.6046288 375098.013280498 153
"6808" 326985.539978127 379350.622927243 659
"6809" 328262.46398179 374361.592631412 605
"6810" 332667.813881297 386763.010154009 505
"6811" 330315.084154814 386382.957755417 238
"6812" 332050.455833368 383231.639831762 571
"6813" 328553.188322649 372149.14547717 295
"6814" 332904.158037333 376407.036125015 354
"6815" 333622.268849173 377724.186298328 111
"6816" 326590.140706578 373501.444610382 417
"6817" 332223.300392913 382368.932770905 569
"6818" 335336.339557189 384318.359656131 147
"6819" 331775.142832881 375300.212098238 179
"6820" 335246.841884032 380863.887464873 432
"6821" 333664.05349438 380603.265660522 574
"6822" 333862.596585201 384800.19719953 198
"6823" 330805.487651041 378335.177000563 660
"6824" 328636.923445398 377959.642488944 343
"6825" 327465.386130588 379390.865940857 318
"6826" 333188.82204697 381179.889010165 395
"6827" 335411.267832046 384289.259450395 424
"6828" 333761.090338998 386343.632232435 465
"6829" 331062.356202893 380598.244068975 566
"6830" 329006.194612772 368899.043314019 231
"6831" 329637.796667229 381708.545493218 306
"6832" 330529.881184269 377408.995230801 12
"6833" 328528.974785511 369048.603645242 503
"6834" 329166.78779897 382697.602288681 453
"6835" 328392.419811468 371521.053104593 313
"6836" 332054.708566636 382435.675329595 144
"6837" 329145.624658818 375135.510007467 608
"6838" 327688.626778171 369158.653968577 157
"6839" 329265.855862751 380285.04319047 513
"6840" 333465.54201965 381990.249064401 428
