"" "" "ptsT"
"7243" 335963.121655293 380658.311898517 171
"7244" 330962.107633881 383527.083550932 83
"7245" 327468.707884015 374132.957993651 54
"7246" 328429.857769317 380011.561831782 380
"7247" 333988.50143777 381749.303969636 92
"7248" 327322.163615479 379456.424082317 538
"7249" 327933.426880538 373294.277901935 555
"7250" 329118.124945282 378506.356536041 38
"7251" 334344.499136821 386142.077199086 12
"7252" 326366.364489401 382997.175211763 661
"7253" 332508.583767197 378849.10504087 153
"7254" 329783.766436795 384582.506874078 374
"7255" 329557.943462705 369220.067322335 668
"7256" 327599.036463303 369824.702935185 51
"7257" 328449.455115628 380101.59457302 577
"7258" 330564.741034943 374029.051098129 19
"7259" 335029.594289554 381870.157367962 305
"7260" 330748.611352126 383400.541032281 618
"7261" 326446.409267246 372938.015658756 673
"7262" 329593.589941739 381731.898185223 593
"7263" 333125.601606392 377961.135426789 586
"7264" 326406.60681059 378728.752710341 428
"7265" 330218.716232448 374681.588417931 335
"7266" 330537.707025524 381160.568622806 693
"7267" 328126.727269199 373871.16067007 251
"7268" 328382.075056087 377774.169869177 183
"7269" 332137.936203339 379138.461629618 325
"7270" 329382.952946042 373231.753160692 444
"7271" 336878.557687323 379191.401307408 480
"7272" 329371.289950242 376674.818763728 62
"7273" 328137.05152971 376366.116693561 393
"7274" 333368.136335358 386322.084422229 586
"7275" 332641.267556642 379188.920861368 25
"7276" 334151.487281123 377869.459916287 84
"7277" 334372.976854842 385872.145990524 140
"7278" 328599.345770194 376446.817466045 466
"7279" 334811.970497919 380473.874677939 286
"7280" 334475.606415797 386868.499499202 395
"7281" 329790.029214365 378862.690892797 454
"7282" 330787.11508065 372222.655034275 289
"7283" 333429.992493458 385515.551915846 705
"7284" 335340.470949806 380502.869122161 492
"7285" 331231.582074782 372493.483506272 609
"7286" 330659.160197022 376499.170707077 301
"7287" 328631.39242787 373550.190809504 269
"7288" 329880.633328344 380373.559977941 543
"7289" 335147.430619567 378413.571948585 680
"7290" 331916.732558226 375137.190929532 398
"7291" 331784.972935131 383806.133328194 308
"7292" 328522.182684046 376259.933165811 396
"7293" 331617.905644358 375415.311784176 223
"7294" 331599.851747447 384209.998245631 653
"7295" 328635.13529173 379782.346433034 114
"7296" 330668.701001321 372816.109284227 415
"7297" 329377.718124955 379262.099883017 322
"7298" 326533.306995379 374717.81626594 303
"7299" 330998.021035826 378506.515028597 463
"7300" 327131.44339776 374977.798022076 435
"7301" 331918.445872296 378050.751651342 442
"7302" 330976.655150132 383066.420450321 504
"7303" 335374.770441884 380354.439337502 499
"7304" 330929.537034423 377996.822793909 469
"7305" 333220.188426576 380932.901945348 441
"7306" 335852.14116892 378097.941978596 298
"7307" 336158.68080106 378521.966475198 669
"7308" 334798.526828331 378215.863783055 96
"7309" 327997.728694141 375814.988460744 641
"7310" 332837.474065607 386712.911892362 453
"7311" 334947.669957309 384860.824579658 76
"7312" 329524.695301734 374602.260846867 534
"7313" 336438.184720409 377756.328163198 434
"7314" 328743.424435747 379649.102178397 674
"7315" 327265.360034595 376533.443707795 36
"7316" 332877.39811791 384909.106026979 474
"7317" 335548.821257846 380333.642114505 77
"7318" 330598.07966166 384607.067343356 188
"7319" 329894.330851453 372669.802859162 636
"7320" 326946.589037788 375646.519168529 562
"7321" 328212.813607169 373502.950843833 658
"7322" 333859.704132677 386682.781216867 416
"7323" 331063.29177606 372405.842450059 257
"7324" 325518.982375885 378076.075243685 309
"7325" 325778.495684041 377404.839176469 524
"7326" 333888.017555139 382842.46072622 634
"7327" 335595.881962078 380894.118418283 160
"7328" 329469.345214496 374894.277240491 453
"7329" 333325.12014834 377237.387147791 542
"7330" 327492.509657169 378142.257719965 298
"7331" 336387.738496775 378899.369401499 460
"7332" 329970.517466491 370043.933231408 626
"7333" 327583.523192569 374676.193061216 312
"7334" 330168.018661054 379108.02061011 76
"7335" 336101.049401478 379075.667097077 61
"7336" 330382.345036071 374276.496434536 700
"7337" 329330.861934237 382809.360116354 251
"7338" 330222.381094762 384871.870649157 248
"7339" 326947.656341839 381590.569447158 437
"7340" 331984.272965991 376122.208377031 566
"7341" 327505.5149956 377989.169794219 306
"7342" 326782.717172071 373861.512779853 653
"7343" 330329.845238634 376214.160887507 385
"7344" 332162.151229654 380100.440639597 116
"7345" 332168.619465922 386567.156374622 542
"7346" 328602.208143402 381395.74759893 665
"7347" 327807.351241914 372888.634394478 31
"7348" 327618.661906763 377266.658922701 586
"7349" 330737.114994449 374831.842417764 182
"7350" 328916.123215833 371233.457086407 141
"7351" 334745.267496699 386693.518609332 598
"7352" 326507.789106599 374099.837129773 710
"7353" 331841.717560962 382250.984303729 246
"7354" 334397.878258728 379336.291748252 190
"7355" 336326.618936841 380453.205888257 638
"7356" 325976.154948864 377401.252652248 567
"7357" 332349.495889811 383415.876755719 183
"7358" 328141.679015156 377661.309855918 686
"7359" 332369.566131124 382347.044620014 501
"7360" 330909.540772522 375174.562852105 321
"7361" 334511.825364033 384639.752245446 437
"7362" 331312.770475252 385976.79871365 487
"7363" 331852.445224991 380328.629000862 561
"7364" 330150.929559841 382684.328769521 11
"7365" 334207.048059576 383888.419169248 288
"7366" 331832.25104887 384697.3040727 41
"7367" 335102.21364111 384168.216776276 497
"7368" 328667.674261496 371340.585804339 660
"7369" 330150.635073572 372115.936142769 133
"7370" 328921.224810061 383015.486321888 90
"7371" 332675.586125813 385988.943085077 128
"7372" 331741.971058483 382193.270538234 401
"7373" 329799.009428872 373362.524177965 663
"7374" 328109.556715495 379938.287631474 366
"7375" 331885.72519925 384600.570390978 81
"7376" 330735.779706704 385744.514537201 141
"7377" 329011.164482916 372510.771185487 22
"7378" 330732.723846005 377437.400909858 205
"7379" 325837.504231495 378999.284424424 300
"7380" 333444.429725681 386277.170222194 295
"7381" 331227.976932509 378300.169099217 325
"7382" 332517.468558836 381223.453105147 196
"7383" 330329.902497114 382949.759471484 488
"7384" 329878.179781567 378529.842072373 670
"7385" 328457.740704296 378111.354992121 724
"7386" 334474.702081328 385176.868550222 276
"7387" 326431.219395916 378913.04965446 626
"7388" 331862.499186444 375724.31155524 23
"7389" 333512.903285852 383605.468890366 657
"7390" 334633.65700725 383997.693511885 353
"7391" 330907.154303267 379824.033984019 493
"7392" 335660.642543909 383606.495418369 114
"7393" 334456.057763503 386142.769227532 353
"7394" 325463.994801022 378185.191062483 413
"7395" 333200.862419706 386993.148728098 697
"7396" 328886.681820696 377203.370312052 307
"7397" 334562.786407394 384851.295187922 559
"7398" 331923.555140201 375305.676761928 23
"7399" 330099.802571946 372838.881067764 521
"7400" 326507.553650182 382750.572856967 567
"7401" 327983.056569891 369206.047430338 62
"7402" 330179.09748164 373279.296355551 108
"7403" 330621.113145759 377390.696366041 698
"7404" 334453.069282922 386366.95088322 76
"7405" 325609.468674957 382055.905293911 80
"7406" 335224.07060712 378308.263642614 494
"7407" 328763.703552703 374489.6593985 483
"7408" 330465.996363766 384015.50527482 384
"7409" 329659.093064839 370877.92615963 269
"7410" 333037.527847355 385952.088841988 287
"7411" 330558.458235095 373095.156120813 88
"7412" 328325.145218232 379447.088985186 342
"7413" 328832.692017601 379179.809818653 691
"7414" 327817.200162862 372745.134589058 271
"7415" 329431.017405945 378640.205899382 707
"7416" 332938.845565176 381373.858446958 194
"7417" 326255.540798309 382419.160788724 467
"7418" 333644.944424423 380388.067557217 57
"7419" 326996.684699854 373497.978850481 582
"7420" 328020.734400686 374608.457836977 12
"7421" 328016.79524778 381445.99456578 328
"7422" 329160.873515801 370381.068899169 633
"7423" 326373.683861194 378538.569236322 364
"7424" 331406.55236177 375625.610548469 183
"7425" 323987.430227971 382424.953909733 624
"7426" 335033.401164185 383035.862782544 269
"7427" 327282.689552746 374216.211951427 530
"7428" 327622.403995435 379765.669676837 395
"7429" 329306.113405495 375044.896487367 493
"7430" 334949.070993197 385356.41616998 230
"7431" 326907.724636259 379899.119702756 23
"7432" 332111.696689754 383049.824513529 720
"7433" 328295.930245856 378157.007024521 155
"7434" 333119.253949185 379521.788961537 372
"7435" 328229.45601676 371024.779219549 461
"7436" 326500.711858516 378900.757006865 102
"7437" 327239.047758779 376469.727023339 367
"7438" 327626.455557335 377397.950381369 538
"7439" 329126.802690449 379730.6574047 645
"7440" 329556.58269917 374628.414415708 256
"7441" 333398.564357243 378725.006491374 278
"7442" 328722.141253724 375741.601674589 293
"7443" 328943.225468956 382577.697244668 703
"7444" 329023.720589965 378752.267532758 189
"7445" 330542.4259491 372900.838088886 222
"7446" 327125.260967699 372988.57089595 24
"7447" 336626.208373456 378363.824476406 341
"7448" 329390.498805195 381877.495286382 438
"7449" 329296.328665315 377724.884757824 465
"7450" 327927.765529504 377211.187529229 517
"7451" 333312.877070861 383578.417727376 164
"7452" 332355.15069255 379628.889979918 510
"7453" 329131.749301567 375293.565050764 649
"7454" 327830.614851316 373266.108039994 22
"7455" 323191.464794695 383200.595955982 27
"7456" 326722.695087303 379901.440699851 136
"7457" 330167.31750732 383619.836979746 137
"7458" 325410.454613502 381976.953302475 624
"7459" 329477.917428758 383567.184419998 29
"7460" 335392.370493688 380047.343470332 723
"7461" 326783.344016599 375724.938625156 180
"7462" 333250.946848352 380576.198547275 189
"7463" 329333.239471835 376235.340755796 649
"7464" 328906.220711746 373679.818708604 449
"7465" 327082.091932736 374408.629337441 363
"7466" 327285.703311921 373103.587072078 427
"7467" 333750.456863656 380842.501856585 592
"7468" 332829.942856818 385771.441651074 161
"7469" 335262.25595456 381622.085685635 711
"7470" 331958.295377397 382952.781377147 614
"7471" 331920.971647512 380025.863326938 323
"7472" 332469.77146983 375633.145661946 20
"7473" 337057.043555223 378164.703133257 273
"7474" 331820.605409791 386102.937506212 153
"7475" 329849.286457623 371601.791752794 672
"7476" 329716.030124178 371116.464329701 559
"7477" 331757.659497802 375427.635639574 334
"7478" 332323.459563761 386424.221572103 198
"7479" 329799.596681036 381504.52826568 586
"7480" 334362.573820998 384520.323295837 637
"7481" 330200.605906644 374605.413058403 72
"7482" 327083.158781194 373015.35096713 673
"7483" 330047.499777544 381096.433397158 545
"7484" 333714.530426319 384117.605724353 574
"7485" 334849.512330899 383947.967732772 381
"7486" 333707.04034667 377397.121227188 503
"7487" 332900.372487159 380938.23738469 188
"7488" 330325.814226004 374353.248416654 6
"7489" 330264.483716459 379269.359417697 81
"7490" 327626.103673189 382037.251398497 80
"7491" 332247.714050835 384489.320897878 201
"7492" 325947.456870183 381619.151414771 162
"7493" 328891.746226321 375210.749481503 548
"7494" 329864.667232486 377887.098925732 503
"7495" 335815.55466279 379150.602238054 429
"7496" 331884.225819942 381090.271668335 547
"7497" 327512.571082423 376901.603493395 232
"7498" 330059.660181951 374859.041012259 679
"7499" 332837.285810632 376065.160777236 508
"7500" 333162.55545622 378270.415183194 370
"7501" 329585.10903301 383306.921552305 310
"7502" 326488.592794044 382380.027562654 109
"7503" 328770.24723716 378599.832177677 81
"7504" 326374.684363118 375559.009647193 366
"7505" 331136.575089348 379357.840054528 29
"7506" 330987.377775442 379294.580841692 553
"7507" 328208.361660903 377933.440765431 150
"7508" 328167.32731224 372947.257574921 15
"7509" 332725.4439651 384178.67674867 670
"7510" 327095.513203484 374508.902814359 516
"7511" 329661.677115119 371270.261798338 388
"7512" 329731.22487103 376397.116727361 119
"7513" 329398.216575787 379419.383763318 301
"7514" 330112.84632976 382857.802179059 605
"7515" 326886.391135045 376575.391772204 361
"7516" 333072.602843173 384431.091289704 263
"7517" 329350.493704995 375456.703180577 146
"7518" 330425.146407741 373125.096729482 607
"7519" 333759.607435825 379872.492394732 163
"7520" 327428.26924318 373108.729405599 28
"7521" 328872.741653686 370334.110509842 726
"7522" 328204.475030353 372413.1183685 145
"7523" 328720.236883123 379454.927099927 461
"7524" 327395.31853663 382701.561192646 153
"7525" 328689.823256607 370835.575714334 358
"7526" 327159.307932234 373885.670850368 563
"7527" 329099.520005625 378277.715418069 606
"7528" 332557.305643937 378713.675162982 147
"7529" 333491.399199178 384316.050466428 260
"7530" 334607.923310337 384893.613308137 171
"7531" 330328.977994169 386527.867006749 660
"7532" 330880.052940931 375092.231350143 691
"7533" 328882.679853799 382659.601057168 305
"7534" 334257.78550213 382611.117606025 319
"7535" 334265.89482403 386303.016772041 69
"7536" 327876.56386521 381031.460257871 328
"7537" 332422.158257476 375711.041347692 308
"7538" 331811.599161903 379842.989477396 287
"7539" 334313.860726317 382632.988617876 524
"7540" 327727.590512504 382034.112245703 176
"7541" 332900.319461611 383899.793039108 254
"7542" 331661.195550779 377074.400123094 706
"7543" 330497.784982589 379989.81812703 349
"7544" 330004.519000956 386158.336352604 612
"7545" 329911.124269617 375638.25932612 379
"7546" 330697.289543962 386083.875464758 129
"7547" 335808.516524279 377822.489509521 698
"7548" 330916.221722973 375745.957413274 623
"7549" 332639.58604566 378666.830003054 349
"7550" 332715.136558119 377575.371727673 454
"7551" 335103.720010706 381086.083579415 261
"7552" 336445.713362239 376857.838784486 590
"7553" 334532.155228574 380878.336275337 57
"7554" 330537.520106727 377453.395058495 8
"7555" 330363.935328077 378744.707097297 46
"7556" 329908.492460305 376897.876482667 174
"7557" 325446.08842774 378331.990738869 123
"7558" 332906.865903424 383878.053508506 429
"7559" 330470.386995418 382352.649779149 146
"7560" 330346.259991283 380248.241977853 200
"7561" 331199.880946754 380595.822204044 485
"7562" 329152.921182978 373937.377308235 409
"7563" 335143.226539518 384948.15659237 678
"7564" 330900.691690508 375912.568404405 639
"7565" 327055.883902645 380395.182064773 531
"7566" 329969.09852649 372602.928475102 68
"7567" 335731.448745399 380482.266546829 515
"7568" 328864.771148155 382842.977967731 245
"7569" 332940.88854475 377932.354802719 341
"7570" 329630.82554844 383934.042223933 299
"7571" 331500.920477069 379889.99333099 641
"7572" 326864.427130961 376932.820229923 100
"7573" 329297.525843879 382431.919171324 263
"7574" 333134.319810908 386372.43309264 552
"7575" 334153.224078617 384834.296088149 375
"7576" 327723.668022731 374426.031863873 292
"7577" 329488.599013327 377788.254254915 331
"7578" 334677.12925614 385080.160261989 272
"7579" 330417.643231502 380501.628706969 117
"7580" 330688.364877763 378330.111718986 363
"7581" 328026.628073387 376328.758884441 598
"7582" 336818.965151652 379437.042164236 721
"7583" 327367.033979705 382383.566522125 397
"7584" 327125.179647805 381244.280186275 289
"7585" 331579.151251462 384567.518016228 306
