"" "" "ptsT"
"5405" 329513.224117253 381700.482157624 592
"5406" 332689.239993623 378724.549167235 515
"5407" 333477.040753889 386064.344327527 311
"5408" 332624.885603266 383565.112875278 116
"5409" 328327.031205328 375783.042950739 53
"5410" 330265.451691106 375996.333597207 664
"5411" 331124.053964337 377084.904791068 206
"5412" 330682.111487442 372386.568720219 291
"5413" 326259.239241883 382413.009392485 103
"5414" 327157.647473714 379120.484867102 494
"5415" 326778.801706585 382051.441518935 634
"5416" 330698.539836472 374606.284637856 693
"5417" 336165.878968201 376665.353517143 245
"5418" 335222.885841757 381910.809408031 255
"5419" 331540.574726707 386261.524297755 124
"5420" 327529.84793542 370601.746776228 207
"5421" 328748.309898848 381885.943224739 106
"5422" 328351.842908455 379832.760008345 260
"5423" 328923.89415477 373793.754374335 532
"5424" 330032.018619294 374664.524623306 643
"5425" 333943.264960627 385867.400214637 687
"5426" 329044.838629842 380862.305743667 466
"5427" 331282.167730175 374985.597689054 14
"5428" 327716.122109178 381525.019837231 319
"5429" 330576.903802312 378008.469284015 676
"5430" 329926.890384088 375867.679445909 252
"5431" 327012.664810287 379065.902625628 466
"5432" 335361.9053478 382387.713119818 153
"5433" 331071.40295773 384393.840055476 375
"5434" 331637.341285868 384401.548847549 427
"5435" 334187.264100464 384542.277513598 89
"5436" 333163.403293797 379399.109895576 39
"5437" 328310.285722993 375796.049610337 495
"5438" 330580.784476158 376179.666853493 597
"5439" 329948.759227101 376252.59947517 528
"5440" 328309.303883369 377939.202683107 36
"5441" 332969.937399195 385559.146186265 282
"5442" 327421.924047534 380623.008320781 307
"5443" 326142.32707142 381913.038529139 689
"5444" 329202.644670024 383005.727883739 345
"5445" 327288.46476795 381588.393579977 637
"5446" 333464.141388355 387353.805761054 125
"5447" 328814.779266022 376157.983919713 541
"5448" 331525.014883521 375413.599618556 275
"5449" 332427.136131092 375769.486228478 491
"5450" 329895.224163299 383134.671664719 576
"5451" 328801.266791739 371455.18004722 563
"5452" 327472.440660237 382369.437494436 616
"5453" 329772.359031889 374828.761528772 390
"5454" 333720.475254598 379100.57777037 574
"5455" 333700.681782439 381340.213092671 541
"5456" 328820.069448419 382284.383798807 365
"5457" 334983.760754804 380864.589043809 81
"5458" 336501.742772162 379500.7691634 680
"5459" 328675.36075599 375747.739971863 195
"5460" 326518.215056075 381699.881759363 352
"5461" 330052.075529421 386315.450563102 55
"5462" 333375.211240879 384933.388338782 495
"5463" 330190.891001343 378389.007832512 384
"5464" 326902.616136742 376351.269640606 137
"5465" 334144.175158014 386798.161987547 377
"5466" 327987.25318366 378835.893722798 156
"5467" 332005.0155363 383376.176600561 205
"5468" 324904.879269056 382396.291891402 425
"5469" 330117.586948388 383093.981538886 242
"5470" 330035.168423883 376444.945051508 566
"5471" 332159.063613465 375653.914564186 576
"5472" 328112.587195601 377798.639517179 591
"5473" 327887.175506102 380538.081378081 302
"5474" 332308.94499638 381020.441628714 195
"5475" 329983.29077225 386418.613548268 614
"5476" 332284.136217206 381505.589889613 546
"5477" 330595.490066069 375706.873865843 594
"5478" 327533.532364419 381250.703532393 75
"5479" 335993.603933505 380303.351064958 23
"5480" 329398.229199784 386208.525542785 398
"5481" 330421.830991813 385219.590776401 118
"5482" 335464.075800531 379718.448816616 103
"5483" 334073.028468995 381269.80517464 191
"5484" 334417.200733056 379219.214208038 521
"5485" 330480.727463468 374423.757586866 210
"5486" 330492.458889968 375030.363210702 551
"5487" 329756.79998429 372028.024106473 353
"5488" 327740.713676042 373345.312536207 31
"5489" 333600.67944087 382949.606252479 103
"5490" 329480.899184248 380273.579500416 562
"5491" 333845.368820616 379755.472805482 443
"5492" 334510.079063692 381412.758336268 159
"5493" 331093.07218655 374557.391168116 269
"5494" 336569.350492045 380562.506455639 607
"5495" 330446.891400944 373501.689812632 147
"5496" 334749.017990036 381240.531746159 106
"5497" 334917.293760792 380858.869412862 550
"5498" 330024.987426871 383994.89213004 586
"5499" 331433.391999712 375314.873928883 189
"5500" 328658.855707592 381552.634635573 348
"5501" 327545.408992386 370514.893217611 557
"5502" 329993.860474817 385235.442190568 423
"5503" 333159.645357979 382422.486142562 372
"5504" 328156.334918265 374129.243062929 623
"5505" 330212.963905676 369994.706906743 247
"5506" 333175.755244326 379379.33831123 322
"5507" 328588.539312432 375140.274611719 508
"5508" 330307.194890979 373496.646921302 266
"5509" 331404.374244568 374064.280385831 315
"5510" 333279.218614683 382983.640647355 123
"5511" 332403.740413413 377099.113637081 313
"5512" 333172.339332813 380723.039665729 71
"5513" 331052.055368006 384843.873361941 380
"5514" 328660.330389697 372477.519430283 387
"5515" 332059.22539406 381131.958271869 377
"5516" 327829.744614898 379091.312994701 532
"5517" 328197.236155667 375133.538293751 714
"5518" 331428.711359521 386068.125991015 402
"5519" 330475.921650887 375339.250865176 43
"5520" 326086.763882406 375198.047503553 26
"5521" 335813.133629691 376594.308817818 464
"5522" 328956.098447514 382933.404723679 308
"5523" 332848.978025563 382218.563463537 421
"5524" 331103.480779306 375941.480563353 68
"5525" 330035.572412192 376520.087121267 28
"5526" 336463.227225427 379150.270866874 331
"5527" 336515.912619081 380057.59653182 653
"5528" 329058.000766954 373706.515453207 70
"5529" 337234.508371929 379339.586175841 544
"5530" 332278.376393555 378775.778324037 424
"5531" 329772.248207269 374534.694219844 447
"5532" 331943.948138327 375054.453422234 205
"5533" 325493.253731291 377931.287435977 127
"5534" 330418.481899426 384782.004453813 659
"5535" 330774.50612145 383397.728933507 465
"5536" 331930.343641124 375786.04108967 100
"5537" 329773.793659237 384648.045463177 412
"5538" 328980.833577071 379178.902808087 546
"5539" 332657.332682708 385822.763305069 515
"5540" 330105.998112196 380836.008944284 503
"5541" 330230.422927746 373395.557599215 376
"5542" 327007.814002829 375648.87602577 499
"5543" 334284.569496566 384243.868945906 24
"5544" 330942.577337892 375897.217052485 687
"5545" 331144.996927427 385613.330895838 322
"5546" 331963.672421599 378791.092801321 332
"5547" 331304.414395517 385119.356793018 375
"5548" 330994.031162535 381590.7700879 647
"5549" 328641.978684771 369653.21710024 459
"5550" 327575.718046782 373244.318379373 357
"5551" 330044.076573148 379841.49216876 87
"5552" 330181.029011004 378602.958629256 638
"5553" 334730.049820616 385416.074570848 343
"5554" 332717.62221738 386748.099460913 391
"5555" 328871.40147002 371981.0025552 498
"5556" 329364.182235249 383457.742954951 557
"5557" 330465.986466525 379592.481351896 451
"5558" 329071.256531761 375180.836371274 262
"5559" 330792.605353233 378222.755693126 276
"5560" 333991.801455345 380248.355430708 110
"5561" 329772.83690101 374903.600060974 387
"5562" 333701.963708041 383510.297851214 728
"5563" 334037.140420442 382495.635368647 79
"5564" 336290.155444134 377114.251021369 466
"5565" 330607.580751197 385209.477088611 439
"5566" 331576.610492686 378486.9668283 52
"5567" 335314.317951231 377530.628596272 34
"5568" 329573.843813819 385963.808808749 487
"5569" 331062.091571545 385292.173430927 205
"5570" 334922.515842283 381173.715683999 269
"5571" 331995.154236151 381694.246786788 319
"5572" 331507.85282288 375639.538689615 193
"5573" 333707.65834114 383474.176108841 403
"5574" 327418.239383939 377578.113795476 132
"5575" 330503.955988833 377829.921440162 229
"5576" 329247.703163427 377304.07420459 248
"5577" 333376.341828113 377396.204085147 360
"5578" 332806.708660344 385548.065324736 29
"5579" 333518.883544962 381473.813723165 185
"5580" 334368.104229935 384796.063530976 395
"5581" 330225.207020555 379976.096986172 239
"5582" 330305.714296369 376833.940472115 74
"5583" 333307.244547964 380157.149815954 280
"5584" 326091.900115278 381935.235473262 578
"5585" 334314.211461281 385899.986434285 642
"5586" 334682.472083292 385505.530591175 504
"5587" 330747.498084214 379769.543001793 626
"5588" 326646.496004665 375370.527827445 394
"5589" 332279.642512811 377582.293509282 398
"5590" 333864.683077276 382204.177640724 287
"5591" 333552.574657615 380469.862479825 596
"5592" 329265.22791664 378620.540009514 200
"5593" 331459.383908876 384010.698759245 331
"5594" 331176.419321134 377353.581877675 703
"5595" 329923.39264269 386601.707774147 347
"5596" 328695.429729123 379956.475443292 343
"5597" 328971.780032543 371792.978537785 585
"5598" 331472.377928889 378979.29985565 59
"5599" 331436.026712578 377108.750872937 624
"5600" 330196.402945177 369899.425449264 73
"5601" 328696.765248064 376130.697113903 22
"5602" 330787.36028811 375110.655694135 679
"5603" 331844.593982744 376971.025583617 47
"5604" 333429.796425408 380845.208618411 105
"5605" 334790.856102784 383424.123445534 274
"5606" 329316.939650939 385931.286962177 20
"5607" 327595.178569091 369427.70689402 160
"5608" 327603.86301555 374178.239357977 613
"5609" 327755.132130367 370543.70401712 353
"5610" 328846.261226772 374318.398636928 188
"5611" 334918.559247658 380562.411983099 264
"5612" 333934.173064715 386362.011527787 522
"5613" 331698.236452808 376541.734927833 597
"5614" 329853.424010942 371650.154596035 586
"5615" 328192.787129954 381139.84233801 392
"5616" 334552.542827587 384053.770393936 408
"5617" 334425.066982661 382671.520176458 123
"5618" 331307.462976932 380121.594108846 84
"5619" 334058.273182082 378065.029026705 41
"5620" 329242.469386123 375519.621797988 159
"5621" 327203.317134497 376793.926697086 124
"5622" 335207.545533044 382751.356193821 668
"5623" 328276.585933679 381870.233110457 477
"5624" 330341.299263592 372253.593944043 716
"5625" 331766.842998442 378391.284965281 691
"5626" 326998.136354129 381601.034612659 486
"5627" 328040.335398539 380379.878215035 187
"5628" 330514.167527555 376201.255015302 57
"5629" 337180.106026262 378951.58946749 656
"5630" 326347.391573657 374666.167325533 636
"5631" 328017.392376786 377330.946777431 490
"5632" 335187.490027094 382397.689127702 584
"5633" 329318.280211999 379034.52787027 259
"5634" 334784.771509551 385777.18602302 135
"5635" 332270.907872958 386208.917541927 11
"5636" 333835.405389508 387309.926482013 608
"5637" 330963.936641292 374967.626405669 472
"5638" 327725.92720483 369673.62547035 682
"5639" 333037.961384589 379495.966652149 533
"5640" 331358.891172787 383695.57057658 261
"5641" 327943.061560729 382017.8261211 348
"5642" 329584.118775122 374144.998677231 497
"5643" 335175.862009933 382946.34163833 41
"5644" 332168.027987626 382733.368624995 630
"5645" 327139.549476112 377712.259997176 650
"5646" 334896.594679183 380161.884879381 135
"5647" 331573.138301877 382488.101341163 550
"5648" 328466.865508279 372922.929418975 448
"5649" 326828.415892187 377080.290398109 95
"5650" 332952.50296553 384399.409314242 548
"5651" 328352.207368999 370539.622391364 723
"5652" 329188.786819091 383217.287241259 57
"5653" 329294.085741755 379018.003421379 177
"5654" 325233.523727617 381857.407208526 426
"5655" 335557.179958939 376567.390521501 19
"5656" 329380.948049256 374737.388255316 138
"5657" 329153.675236462 380972.673802924 593
"5658" 333323.888895524 381734.525043811 575
"5659" 333479.766935485 382391.56695945 186
"5660" 334390.210817528 383030.133663675 409
"5661" 333964.894321688 377283.620651767 285
"5662" 333559.351459326 381744.284161265 256
"5663" 332639.027502635 375630.978741926 39
"5664" 329043.936661735 382138.383342495 156
"5665" 330255.264560592 382520.710505228 124
"5666" 327395.279002065 369684.099770714 459
"5667" 329302.641510481 378418.366062377 169
"5668" 333677.70988835 377793.366596232 444
"5669" 327823.038790447 378385.180883522 666
"5670" 330191.274987773 369884.632937341 122
"5671" 333349.002452601 379932.45647386 495
"5672" 328959.644138342 381793.874097278 548
"5673" 330804.254341258 382219.907763216 277
"5674" 330382.755072882 383979.208723166 387
"5675" 334049.250583856 383020.93297059 544
"5676" 332859.04172106 385440.305939254 446
"5677" 329347.995384338 371213.205792145 725
"5678" 330188.047854826 376475.505892353 510
"5679" 331810.911988744 384764.731674615 376
"5680" 330035.615214104 373405.09469123 64
"5681" 329171.888852607 373995.356650657 411
"5682" 327859.712168582 381028.85538731 487
"5683" 335049.038107931 382765.482566859 13
"5684" 333739.310404556 377294.838491551 617
"5685" 332342.00466438 382726.091477548 632
"5686" 331456.28123093 379769.84502879 310
"5687" 333086.895230923 379289.317176274 62
"5688" 331403.429464349 380144.201187763 380
"5689" 327090.952146171 377584.312081628 370
"5690" 333357.334474322 386951.160026061 420
"5691" 324803.625349798 382096.468121584 446
"5692" 328954.205106336 383142.973083269 20
"5693" 330699.814601789 376861.025010426 322
"5694" 331189.760706765 384012.628838722 703
"5695" 331210.324286951 380881.164404813 249
"5696" 330335.486441592 375739.758309274 452
"5697" 326960.886229662 378832.081298418 142
"5698" 327205.916256734 382422.494691971 171
"5699" 331476.695839109 383698.641101704 287
"5700" 327085.04911342 379650.453373914 639
"5701" 327840.660387704 378907.37051366 649
"5702" 331691.417090581 383666.551771234 380
"5703" 333340.423656044 379967.276006643 420
"5704" 331742.299952198 379732.358433296 589
"5705" 332035.287534692 376834.943045683 721
"5706" 332901.807978094 384440.094041388 54
"5707" 328184.213963707 370638.036959399 466
"5708" 328156.20703612 381007.992740995 253
"5709" 327139.913596661 376826.747558474 610
"5710" 332970.282877844 382997.651131873 657
"5711" 328555.084322584 373489.592702054 685
"5712" 328906.151655456 370337.862042583 357
"5713" 334652.593230784 379180.657278313 544
"5714" 330161.065796572 379053.886178037 468
"5715" 327898.367432671 375422.71227462 509
"5716" 335327.017484976 380776.414344447 145
"5717" 330576.483711862 381958.767314054 25
"5718" 329610.441685967 372239.966578543 150
"5719" 335593.875011725 378798.893152073 689
"5720" 327450.60751325 380920.713794508 245
"5721" 329459.992508775 376049.434440081 640
"5722" 328056.925214374 375051.684647023 280
"5723" 333039.679268187 384422.456086654 605
"5724" 328998.274661029 374292.622006324 639
"5725" 327954.796907366 372993.158228441 635
"5726" 336119.926234766 377701.722744914 672
"5727" 328726.820567937 375310.99244333 394
"5728" 328606.96867211 373828.875125206 77
"5729" 332344.024228529 386678.364126225 308
"5730" 328936.646856861 386190.715714976 282
"5731" 327003.759574776 375967.166158164 54
"5732" 327175.412269871 373856.479313879 367
"5733" 328558.67934322 377552.572159672 59
"5734" 328474.666115139 379736.455861828 194
"5735" 330527.569122819 376580.243926342 402
"5736" 328581.140409117 379836.859372002 271
"5737" 329343.106218697 386393.720644161 266
"5738" 336329.017734297 377650.660022278 118
"5739" 330414.338307805 385065.33580486 424
"5740" 334780.038095407 384867.121463339 669
"5741" 333536.709682932 385874.574371419 51
"5742" 332018.914839367 379102.309613486 312
"5743" 329656.408950767 371799.580550026 478
"5744" 328171.324600812 382154.520265825 410
"5745" 328062.063164218 373954.356962906 494
"5746" 332032.645671741 378529.335815937 45
